run_id,strategy,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_81,threshold,1,3,9,3.5191903097639954,0.48838729023600436,7,0.13749999999999998,100.0
threshold_81,threshold,1,4,9,3.5404599127383363,0.46711768726166475,7,0.13749999999999998,100.0
threshold_81,threshold,1,5,9,3.550751983403196,0.45682561659680454,6,0.11249999999999999,100.0
threshold_81,threshold,1,6,9,3.5331620666088073,0.4744155333911937,7,0.13749999999999998,100.0
threshold_81,threshold,1,7,9,3.5417157359928484,0.46586186400715185,7,0.13749999999999998,100.0
threshold_81,threshold,1,8,9,3.512823896179285,0.49475370382071526,8,0.19999999999999998,100.0
threshold_81,threshold,1,9,9,3.5331332522721723,0.4744443477278291,6,0.11249999999999999,100.0
threshold_82,threshold,1,0,0,3.5453134295036306,0.46226417049636886,5,0.0875,100.0
threshold_82,threshold,1,1,0,3.515189948719806,0.4923876512801943,8,0.19999999999999998,100.0
threshold_82,threshold,1,2,0,3.5267181563634735,0.4808594436365249,7,0.13749999999999998,100.0
threshold_82,threshold,1,3,0,3.529265917195587,0.4783116828044114,7,0.13749999999999998,100.0
threshold_82,threshold,1,4,0,3.520750841291061,0.4868267587089406,7,0.13749999999999998,100.0
threshold_82,threshold,1,5,0,3.5245620870137278,0.4830155129862718,8,0.19999999999999998,100.0
threshold_82,threshold,1,6,0,3.5254988776950973,0.48207872230490284,8,0.19999999999999998,100.0
threshold_82,threshold,1,7,0,3.5209721914940735,0.4866054085059261,7,0.13749999999999998,100.0
threshold_82,threshold,1,8,0,3.521528857949733,0.48604874205026655,9,0.26249999999999996,100.0
threshold_82,threshold,1,9,0,3.54075888921912,0.4668187107808805,5,0.0875,100.0
threshold_82,threshold,1,0,1,3.525260712665337,0.4823168873346632,8,0.19999999999999998,100.0
threshold_82,threshold,1,1,1,3.426947288170359,0.5806303118296424,10,0.32499999999999996,100.0
threshold_82,threshold,1,2,1,3.495656288946325,0.5119213110536761,9,0.26249999999999996,100.0
threshold_82,threshold,1,3,1,3.4793054663898757,0.5282721336101247,9,0.26249999999999996,100.0
threshold_82,threshold,1,4,1,3.478183825302569,0.5293937746974304,9,0.26249999999999996,100.0
threshold_82,threshold,1,5,1,3.4783475126631163,0.5292300873368841,9,0.26249999999999996,100.0
threshold_82,threshold,1,6,1,3.494333640551698,0.5132439594483009,9,0.26249999999999996,100.0
threshold_82,threshold,1,7,1,3.4727686608017034,0.5348089391982971,9,0.26249999999999996,100.0
threshold_82,threshold,1,8,1,3.462188910962177,0.5453886890378226,9,0.26249999999999996,100.0
threshold_82,threshold,1,9,1,3.531615395889198,0.4759622041108032,8,0.19999999999999998,100.0
threshold_82,threshold,1,0,2,3.5276955256236664,0.4798820743763331,7,0.13749999999999998,100.0
threshold_82,threshold,1,1,2,3.487830610135326,0.519746989864674,9,0.26249999999999996,100.0
threshold_82,threshold,1,2,2,3.498468226206575,0.5091093737934249,9,0.26249999999999996,100.0
threshold_82,threshold,1,3,2,3.512084335938734,0.4954932640612662,9,0.26249999999999996,100.0
threshold_82,threshold,1,4,2,3.5174837226455993,0.4900938773544006,9,0.26249999999999996,100.0
threshold_82,threshold,1,5,2,3.507651186235571,0.4999264137644287,8,0.19999999999999998,100.0
threshold_82,threshold,1,6,2,3.4960818704686876,0.5114957295313135,9,0.26249999999999996,100.0
threshold_82,threshold,1,7,2,3.5027229000627176,0.5048546999372825,9,0.26249999999999996,100.0
threshold_82,threshold,1,8,2,3.495319271127369,0.5122583288726316,9,0.26249999999999996,100.0
threshold_82,threshold,1,9,2,3.522523483461412,0.4850541165385883,8,0.19999999999999998,100.0
threshold_82,threshold,1,0,3,3.5313013194693954,0.4762762805306042,7,0.13749999999999998,100.0
threshold_82,threshold,1,1,3,3.4715916903703916,0.5359859096296087,10,0.32499999999999996,100.0
threshold_82,threshold,1,2,3,3.5129466892057004,0.49463091079429833,9,0.26249999999999996,100.0
threshold_82,threshold,1,3,3,3.555415846654319,0.45216175334568076,8,0.19999999999999998,100.0
threshold_82,threshold,1,4,3,3.5146150564910057,0.49296254350899327,8,0.19999999999999998,100.0
threshold_82,threshold,1,5,3,3.516218773154543,0.491358826845458,8,0.19999999999999998,100.0
threshold_82,threshold,1,6,3,3.5102280673889568,0.497349532611044,8,0.19999999999999998,100.0
threshold_82,threshold,1,7,3,3.5201735724037007,0.4874040275962986,9,0.26249999999999996,100.0
threshold_82,threshold,1,8,3,3.475178398292056,0.5323992017079446,10,0.32499999999999996,100.0
threshold_82,threshold,1,9,3,3.5317173899061993,0.47586021009380075,7,0.13749999999999998,100.0
threshold_82,threshold,1,0,4,3.533827633497064,0.4737499665029361,7,0.13749999999999998,100.0
threshold_82,threshold,1,1,4,3.509473981037448,0.49810361896255073,9,0.26249999999999996,100.0
threshold_82,threshold,1,2,4,3.5189491328244102,0.48862846717559094,9,0.26249999999999996,100.0
threshold_82,threshold,1,3,4,3.5344009495183077,0.4731766504816904,8,0.19999999999999998,100.0
threshold_82,threshold,1,4,4,3.526286299564274,0.48129130043572615,9,0.26249999999999996,100.0
threshold_82,threshold,1,5,4,3.517452465097212,0.49012513490278753,8,0.19999999999999998,100.0
threshold_82,threshold,1,6,4,3.5268368165560555,0.480740783443944,8,0.19999999999999998,100.0
threshold_82,threshold,1,7,4,3.5315252535497264,0.4760523464502719,8,0.19999999999999998,100.0
threshold_82,threshold,1,8,4,3.4828386886873846,0.5247389113126159,10,0.32499999999999996,100.0
threshold_82,threshold,1,9,4,3.5304036104029444,0.4771739895970552,8,0.19999999999999998,100.0
threshold_82,threshold,1,0,5,3.536347414086212,0.47123018591378746,7,0.13749999999999998,100.0
threshold_82,threshold,1,1,5,3.474184070508355,0.5333935294916458,10,0.32499999999999996,100.0
threshold_82,threshold,1,2,5,3.51541219523357,0.4921654047664296,8,0.19999999999999998,100.0
threshold_82,threshold,1,3,5,3.515176350981376,0.492401249018624,9,0.26249999999999996,100.0
threshold_82,threshold,1,4,5,3.5133507073466843,0.49422689265331515,9,0.26249999999999996,100.0
threshold_82,threshold,1,5,5,3.5298248682985736,0.47775273170142807,8,0.19999999999999998,100.0
threshold_82,threshold,1,6,5,3.5258739640710486,0.4817036359289521,8,0.19999999999999998,100.0
threshold_82,threshold,1,7,5,3.5240358667426266,0.4835417332573731,8,0.19999999999999998,100.0
threshold_82,threshold,1,8,5,3.4875014746211948,0.5200761253788071,10,0.32499999999999996,100.0
threshold_82,threshold,1,9,5,3.5468903032983037,0.46068729670169684,7,0.13749999999999998,100.0
threshold_82,threshold,1,0,6,3.5308895329783674,0.47668806702163324,8,0.19999999999999998,100.0
threshold_82,threshold,1,1,6,3.4853458582241856,0.5222317417758128,9,0.26249999999999996,100.0
threshold_82,threshold,1,2,6,3.509821171295471,0.4977564287045285,9,0.26249999999999996,100.0
threshold_82,threshold,1,3,6,3.5130736630465726,0.49450393695342804,9,0.26249999999999996,100.0
threshold_82,threshold,1,4,6,3.516015150937938,0.4915624490620625,9,0.26249999999999996,100.0
threshold_82,threshold,1,5,6,3.5306187152186332,0.4769588847813664,9,0.26249999999999996,100.0
threshold_82,threshold,1,6,6,3.5238429000241616,0.48373469997583834,9,0.26249999999999996,100.0
threshold_82,threshold,1,7,6,3.496584225796969,0.5109933742030311,10,0.32499999999999996,100.0
threshold_82,threshold,1,8,6,3.4840685782759118,0.5235090217240875,9,0.26249999999999996,100.0
threshold_82,threshold,1,9,6,3.545384099615556,0.46219350038444357,7,0.13749999999999998,100.0
threshold_82,threshold,1,0,7,3.538104484069872,0.4694731159301281,8,0.19999999999999998,100.0
threshold_82,threshold,1,1,7,3.482232764837432,0.5253448351625694,9,0.26249999999999996,100.0
threshold_82,threshold,1,2,7,3.4923269411303366,0.5152506588696639,9,0.26249999999999996,100.0
threshold_82,threshold,1,3,7,3.5095629366228223,0.49801466337717687,9,0.26249999999999996,100.0
threshold_82,threshold,1,4,7,3.519790745082014,0.48778685491798585,9,0.26249999999999996,100.0
threshold_82,threshold,1,5,7,3.5110707590074814,0.49650684099251613,8,0.19999999999999998,100.0
threshold_82,threshold,1,6,7,3.4947482038387063,0.5128293961612927,9,0.26249999999999996,100.0
threshold_82,threshold,1,7,7,3.509165895987542,0.4984117040124582,8,0.19999999999999998,100.0
threshold_82,threshold,1,8,7,3.462626064301107,0.5449515356988942,9,0.26249999999999996,100.0
threshold_82,threshold,1,9,7,3.5352282304818248,0.4723493695181757,7,0.13749999999999998,100.0
threshold_82,threshold,1,0,8,3.5159412581832825,0.4916363418167191,9,0.26249999999999996,100.0
threshold_82,threshold,1,1,8,3.4369565153401056,0.5706210846598951,10,0.32499999999999996,100.0
threshold_82,threshold,1,2,8,3.4846626691560365,0.522914930843965,9,0.26249999999999996,100.0
threshold_82,threshold,1,3,8,3.47122264816064,0.5363549518393601,9,0.26249999999999996,100.0
threshold_82,threshold,1,4,8,3.495587787785112,0.5119898122148868,9,0.26249999999999996,100.0
threshold_82,threshold,1,5,8,3.4801243530979313,0.5274532469020692,9,0.26249999999999996,100.0
threshold_82,threshold,1,6,8,3.4845936702017974,0.522983929798203,9,0.26249999999999996,100.0
threshold_82,threshold,1,7,8,3.4536528636813446,0.5539247363186555,10,0.32499999999999996,100.0
threshold_82,threshold,1,8,8,3.379702494720236,0.6278751052797626,10,0.32499999999999996,100.0
threshold_82,threshold,1,9,8,3.507152528092163,0.5004250719078367,9,0.26249999999999996,100.0
threshold_82,threshold,1,0,9,3.547461593354902,0.46011600664509766,5,0.0875,100.0
threshold_82,threshold,1,1,9,3.5129638022913063,0.4946137977086923,8,0.19999999999999998,100.0
threshold_82,threshold,1,2,9,3.5379661242275358,0.4696114757724638,7,0.13749999999999998,100.0
threshold_82,threshold,1,3,9,3.5335389640005146,0.4740386359994839,7,0.13749999999999998,100.0
threshold_82,threshold,1,4,9,3.552209473391568,0.45536812660843157,7,0.13749999999999998,100.0
threshold_82,threshold,1,5,9,3.539231492616164,0.4683461073838362,6,0.11249999999999999,100.0
threshold_82,threshold,1,6,9,3.522196776524588,0.48538082347541234,7,0.13749999999999998,100.0
threshold_82,threshold,1,7,9,3.5354325866467757,0.47214501335322423,6,0.11249999999999999,100.0
threshold_82,threshold,1,8,9,3.4997553519069373,0.5078222480930636,10,0.32499999999999996,100.0
threshold_82,threshold,1,9,9,3.5405599505304863,0.467017649469513,6,0.11249999999999999,100.0
threshold_83,threshold,1,0,0,3.5373913741050225,0.4701862258949786,5,0.0875,100.0
threshold_83,threshold,1,1,0,3.5228961881973744,0.48468141180262664,9,0.26249999999999996,100.0
threshold_83,threshold,1,2,0,3.5233026827302547,0.4842749172697442,7,0.13749999999999998,100.0
threshold_83,threshold,1,3,0,3.527612972922402,0.4799646270775979,7,0.13749999999999998,100.0
threshold_83,threshold,1,4,0,3.5335278367206246,0.47404976327937653,7,0.13749999999999998,100.0
threshold_83,threshold,1,5,0,3.5421240561891403,0.46545354381085907,7,0.13749999999999998,100.0
threshold_83,threshold,1,6,0,3.547049480597916,0.46052811940208316,7,0.13749999999999998,100.0
threshold_83,threshold,1,7,0,3.5362295546717997,0.4713480453281988,7,0.13749999999999998,100.0
threshold_83,threshold,1,8,0,3.5161959240538754,0.4913816759461247,8,0.19999999999999998,100.0
threshold_83,threshold,1,9,0,3.546636525042918,0.4609410749570826,5,0.0875,100.0
threshold_83,threshold,1,0,1,3.510060885001696,0.4975167149983051,9,0.26249999999999996,100.0
threshold_83,threshold,1,1,1,3.4233651464540924,0.5842124535459069,10,0.32499999999999996,100.0
threshold_83,threshold,1,2,1,3.4891596781629066,0.5184179218370939,9,0.26249999999999996,100.0
threshold_83,threshold,1,3,1,3.459888163493072,0.5476894365069284,10,0.32499999999999996,100.0
threshold_83,threshold,1,4,1,3.499894703124176,0.507682896875824,9,0.26249999999999996,100.0
threshold_83,threshold,1,5,1,3.479166020770259,0.5284115792297387,10,0.32499999999999996,100.0
threshold_83,threshold,1,6,1,3.509720533132366,0.4978570668676348,9,0.26249999999999996,100.0
threshold_83,threshold,1,7,1,3.500345741337122,0.5072318586628778,9,0.26249999999999996,100.0
threshold_83,threshold,1,8,1,3.4349892783999993,0.5725883216000016,10,0.32499999999999996,100.0
threshold_83,threshold,1,9,1,3.5236665260036943,0.48391107399630473,8,0.19999999999999998,100.0
threshold_83,threshold,1,0,2,3.53591505043493,0.47166254956506876,7,0.13749999999999998,100.0
threshold_83,threshold,1,1,2,3.488656470929927,0.5189211290700732,9,0.26249999999999996,100.0
threshold_83,threshold,1,2,2,3.5208721927826456,0.4867054072173545,9,0.26249999999999996,100.0
threshold_83,threshold,1,3,2,3.5150956629507064,0.4924819370492935,9,0.26249999999999996,100.0
threshold_83,threshold,1,4,2,3.4900971801178957,0.5174804198821046,9,0.26249999999999996,100.0
threshold_83,threshold,1,5,2,3.5084806763375163,0.4990969236624848,9,0.26249999999999996,100.0
threshold_83,threshold,1,6,2,3.507828659264557,0.4997489407354415,9,0.26249999999999996,100.0
threshold_83,threshold,1,7,2,3.511361712338938,0.49621588766106123,8,0.19999999999999998,100.0
threshold_83,threshold,1,8,2,3.4748856330368354,0.5326919669631667,9,0.26249999999999996,100.0
threshold_83,threshold,1,9,2,3.5423521998650886,0.46522540013491165,7,0.13749999999999998,100.0
threshold_83,threshold,1,0,3,3.548095109886314,0.459482490113685,7,0.13749999999999998,100.0
threshold_83,threshold,1,1,3,3.466771006285035,0.5408065937149646,10,0.32499999999999996,100.0
threshold_83,threshold,1,2,3,3.5187672896666995,0.48881031033329947,8,0.19999999999999998,100.0
threshold_83,threshold,1,3,3,3.51345011201234,0.49412748798766,8,0.19999999999999998,100.0
threshold_83,threshold,1,4,3,3.5329998880552065,0.4745777119447931,8,0.19999999999999998,100.0
threshold_83,threshold,1,5,3,3.502558675613176,0.5050189243868234,9,0.26249999999999996,100.0
threshold_83,threshold,1,6,3,3.515127951044543,0.49244964895545634,9,0.26249999999999996,100.0
threshold_83,threshold,1,7,3,3.5195237935125614,0.48805380648743973,8,0.19999999999999998,100.0
threshold_83,threshold,1,8,3,3.502238093841717,0.5053395061582818,10,0.32499999999999996,100.0
threshold_83,threshold,1,9,3,3.5219173861766193,0.4856602138233804,7,0.13749999999999998,100.0
threshold_83,threshold,1,0,4,3.5383587894211916,0.4692188105788083,7,0.13749999999999998,100.0
threshold_83,threshold,1,1,4,3.5010764774693697,0.5065011225306312,9,0.26249999999999996,100.0
threshold_83,threshold,1,2,4,3.5149943160303914,0.49258328396960854,7,0.13749999999999998,100.0
threshold_83,threshold,1,3,4,3.5201772894833905,0.4874003105166105,8,0.19999999999999998,100.0
threshold_83,threshold,1,4,4,3.5323198832178866,0.47525771678211265,7,0.13749999999999998,100.0
threshold_83,threshold,1,5,4,3.5279589386736463,0.4796186613263532,9,0.26249999999999996,100.0
threshold_83,threshold,1,6,4,3.5160831948426887,0.4914944051573116,9,0.26249999999999996,100.0
threshold_83,threshold,1,7,4,3.5092845068132767,0.49829309318672543,9,0.26249999999999996,100.0
threshold_83,threshold,1,8,4,3.499921781848532,0.5076558181514667,9,0.26249999999999996,100.0
threshold_83,threshold,1,9,4,3.5338264680166356,0.473751131983363,7,0.13749999999999998,100.0
threshold_83,threshold,1,0,5,3.5466332268952208,0.4609443731047799,7,0.13749999999999998,100.0
threshold_83,threshold,1,1,5,3.4762835337897524,0.5312940662102483,10,0.32499999999999996,100.0
threshold_83,threshold,1,2,5,3.5323972740789937,0.47518032592100745,8,0.19999999999999998,100.0
threshold_83,threshold,1,3,5,3.511457717318971,0.4961198826810289,8,0.19999999999999998,100.0
threshold_83,threshold,1,4,5,3.490684335085419,0.5168932649145818,9,0.26249999999999996,100.0
threshold_83,threshold,1,5,5,3.5434077270063176,0.4641698729936839,8,0.19999999999999998,100.0
threshold_83,threshold,1,6,5,3.51453228699605,0.49304531300394877,9,0.26249999999999996,100.0
threshold_83,threshold,1,7,5,3.5091973221791513,0.49838027782085,9,0.26249999999999996,100.0
threshold_83,threshold,1,8,5,3.4631023928462277,0.5444752071537723,10,0.32499999999999996,100.0
threshold_83,threshold,1,9,5,3.528924970762479,0.47865262923752155,8,0.19999999999999998,100.0
threshold_83,threshold,1,0,6,3.5230887752196725,0.484488824780328,6,0.11249999999999999,100.0
threshold_83,threshold,1,1,6,3.483908059481612,0.5236695405183882,9,0.26249999999999996,100.0
threshold_83,threshold,1,2,6,3.5033418082097403,0.5042357917902599,9,0.26249999999999996,100.0
threshold_83,threshold,1,3,6,3.5057319205331003,0.5018456794668997,8,0.19999999999999998,100.0
threshold_83,threshold,1,4,6,3.5143462657770557,0.49323133422294635,9,0.26249999999999996,100.0
threshold_83,threshold,1,5,6,3.5122305207154882,0.49534707928451116,8,0.19999999999999998,100.0
threshold_83,threshold,1,6,6,3.5116617914129855,0.49591580858701395,9,0.26249999999999996,100.0
threshold_83,threshold,1,7,6,3.4975874056523457,0.5099901943476556,9,0.26249999999999996,100.0
threshold_83,threshold,1,8,6,3.4837444669106374,0.5238331330893632,9,0.26249999999999996,100.0
threshold_83,threshold,1,9,6,3.532506587489398,0.4750710125106015,7,0.13749999999999998,100.0
threshold_83,threshold,1,0,7,3.523387363654117,0.4841902363458835,8,0.19999999999999998,100.0
threshold_83,threshold,1,1,7,3.4883247125731676,0.5192528874268346,9,0.26249999999999996,100.0
threshold_83,threshold,1,2,7,3.512596907974255,0.4949806920257444,8,0.19999999999999998,100.0
threshold_83,threshold,1,3,7,3.497238236457914,0.5103393635420845,9,0.26249999999999996,100.0
threshold_83,threshold,1,4,7,3.522904945283419,0.4846726547165808,8,0.19999999999999998,100.0
threshold_83,threshold,1,5,7,3.514649887321502,0.4929277126784977,9,0.26249999999999996,100.0
threshold_83,threshold,1,6,7,3.530270911985503,0.47730668801449744,9,0.26249999999999996,100.0
threshold_83,threshold,1,7,7,3.5050326279645776,0.5025449720354227,9,0.26249999999999996,100.0
threshold_83,threshold,1,8,7,3.4777327543080556,0.5298448456919428,10,0.32499999999999996,100.0
threshold_83,threshold,1,9,7,3.5325015335477055,0.4750760664522939,8,0.19999999999999998,100.0
threshold_83,threshold,1,0,8,3.5293643362422165,0.4782132637577841,8,0.19999999999999998,100.0
threshold_83,threshold,1,1,8,3.4414465213508283,0.5661310786491723,10,0.32499999999999996,100.0
threshold_83,threshold,1,2,8,3.496936257772465,0.5106413422275342,9,0.26249999999999996,100.0
threshold_83,threshold,1,3,8,3.4795144501897544,0.528063149810246,9,0.26249999999999996,100.0
threshold_83,threshold,1,4,8,3.493236358051122,0.5143412419488773,10,0.32499999999999996,100.0
threshold_83,threshold,1,5,8,3.479700292069605,0.5278773079303946,10,0.32499999999999996,100.0
threshold_83,threshold,1,6,8,3.4833853420132135,0.5241922579867851,10,0.32499999999999996,100.0
