run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_123,threshold,0.4,3,7,0,2.551263015167415,1.4563145848325858,9,0.9858437499999999,100.0
threshold_123,threshold,0.4,3,8,0,2.425147179191965,1.5824304208080346,9,1.0,100.0
threshold_123,threshold,0.4,3,9,0,3.137746517184614,0.8698310828153847,8,0.6294375,100.0
threshold_123,threshold,0.4,3,0,1,2.4592159080178537,1.5483616919821463,9,1.0,100.0
threshold_123,threshold,0.4,3,1,1,2.261976027878567,1.745601572121433,10,1.0,100.0
threshold_123,threshold,0.4,3,2,1,2.3184421678889175,1.6891354321110825,9,1.0,100.0
threshold_123,threshold,0.4,3,3,1,2.3675464955721774,1.640031104427822,9,1.0,100.0
threshold_123,threshold,0.4,3,4,1,2.3405956679865123,1.6669819320134875,9,1.0,100.0
threshold_123,threshold,0.4,3,5,1,2.338157807730823,1.6694197922691771,10,1.0,100.0
threshold_123,threshold,0.4,3,6,1,2.3024446982038196,1.7051329017961803,9,1.0,100.0
threshold_123,threshold,0.4,3,7,1,2.32656242145515,1.6810151785448506,10,1.0,100.0
threshold_123,threshold,0.4,3,8,1,2.2876810554571776,1.7198965445428231,9,1.0,100.0
threshold_123,threshold,0.4,3,9,1,2.4474642651300615,1.5601133348699383,9,1.0,100.0
threshold_123,threshold,0.4,3,0,2,2.5599866982240425,1.4475909017759583,9,0.9858437499999999,100.0
threshold_123,threshold,0.4,3,1,2,2.3343001302143644,1.6732774697856354,9,1.0,100.0
threshold_123,threshold,0.4,3,2,2,2.357348793844272,1.6502288061557273,9,1.0,100.0
threshold_123,threshold,0.4,3,3,2,2.3846561898228966,1.622921410177103,9,1.0,100.0
threshold_123,threshold,0.4,3,4,2,2.428121869484345,1.5794557305156547,9,1.0,100.0
threshold_123,threshold,0.4,3,5,2,2.362682722718871,1.6448948772811287,9,1.0,100.0
threshold_123,threshold,0.4,3,6,2,2.3635990233529647,1.6439785766470347,9,1.0,100.0
threshold_123,threshold,0.4,3,7,2,2.322780572815741,1.684797027184259,9,1.0,100.0
threshold_123,threshold,0.4,3,8,2,2.303266698971467,1.7043109010285329,9,1.0,100.0
threshold_123,threshold,0.4,3,9,2,2.559380136870602,1.4481974631293986,9,0.9858437499999999,100.0
threshold_123,threshold,0.4,3,0,3,2.656445685928082,1.3511319140719185,9,0.9858437499999999,100.0
threshold_123,threshold,0.4,3,1,3,2.328146414714507,1.6794311852854926,9,1.0,100.0
threshold_123,threshold,0.4,3,2,3,2.3955196548783744,1.6120579451216248,9,1.0,100.0
threshold_123,threshold,0.4,3,3,3,2.398532275809377,1.6090453241906226,9,1.0,100.0
threshold_123,threshold,0.4,3,4,3,2.386263271756478,1.621314328243522,9,1.0,100.0
threshold_123,threshold,0.4,3,5,3,2.38379848369112,1.6237791163088795,9,1.0,100.0
threshold_123,threshold,0.4,3,6,3,2.3814390083606343,1.6261385916393656,9,1.0,100.0
threshold_123,threshold,0.4,3,7,3,2.3554037633111697,1.6521738366888292,9,1.0,100.0
threshold_123,threshold,0.4,3,8,3,2.2896094397946958,1.717968160205305,9,1.0,100.0
threshold_123,threshold,0.4,3,9,3,2.6163040806586464,1.3912735193413526,9,0.9858437499999999,100.0
threshold_123,threshold,0.4,3,0,4,2.6554901606422194,1.35208743935778,9,0.9858437499999999,100.0
threshold_123,threshold,0.4,3,1,4,2.3308606611504183,1.676716938849582,9,1.0,100.0
threshold_123,threshold,0.4,3,2,4,2.37354917237791,1.6340284276220896,9,1.0,100.0
threshold_123,threshold,0.4,3,3,4,2.398072978841798,1.6095046211582025,9,1.0,100.0
threshold_123,threshold,0.4,3,4,4,2.414540995965422,1.5930366040345783,9,1.0,100.0
threshold_123,threshold,0.4,3,5,4,2.3775316771781485,1.630045922821851,9,1.0,100.0
threshold_123,threshold,0.4,3,6,4,2.4004938055681584,1.6070837944318412,9,1.0,100.0
threshold_123,threshold,0.4,3,7,4,2.349839862714362,1.657737737285638,9,1.0,100.0
threshold_123,threshold,0.4,3,8,4,2.35290611208778,1.6546714879122197,9,1.0,100.0
threshold_123,threshold,0.4,3,9,4,2.5700821683706936,1.4374954316293056,9,1.0,100.0
threshold_123,threshold,0.4,3,0,5,2.5554744863651244,1.4521031136348759,9,1.0,100.0
threshold_123,threshold,0.4,3,1,5,2.3454706170377047,1.6621069829622952,9,1.0,100.0
threshold_123,threshold,0.4,3,2,5,2.379795964972329,1.6277816350276713,9,1.0,100.0
threshold_123,threshold,0.4,3,3,5,2.4171329670950263,1.5904446329049726,9,1.0,100.0
threshold_123,threshold,0.4,3,4,5,2.410698580271698,1.5968790197283023,9,1.0,100.0
threshold_123,threshold,0.4,3,5,5,2.454833890021811,1.552743709978188,9,1.0,100.0
threshold_123,threshold,0.4,3,6,5,2.3587452562758124,1.6488323437241863,9,1.0,100.0
threshold_123,threshold,0.4,3,7,5,2.3648632025579155,1.642714397442084,9,1.0,100.0
threshold_123,threshold,0.4,3,8,5,2.347254074785812,1.6603235252141881,9,1.0,100.0
threshold_123,threshold,0.4,3,9,5,2.5501115847148044,1.4574660152851953,9,1.0,100.0
threshold_123,threshold,0.4,3,0,6,2.6372708350496343,1.370306764950366,9,0.9858437499999999,100.0
threshold_123,threshold,0.4,3,1,6,2.2913024691314274,1.716275130868573,10,1.0,100.0
threshold_123,threshold,0.4,3,2,6,2.331205363169644,1.6763722368303564,9,1.0,100.0
threshold_123,threshold,0.4,3,3,6,2.384333154339006,1.6232444456609936,9,1.0,100.0
threshold_123,threshold,0.4,3,4,6,2.4074153486958596,1.6001622513041402,9,1.0,100.0
threshold_123,threshold,0.4,3,5,6,2.3847091667789795,1.6228684332210208,9,1.0,100.0
threshold_123,threshold,0.4,3,6,6,2.394658832451673,1.6129187675483274,9,1.0,100.0
threshold_123,threshold,0.4,3,7,6,2.356980539198549,1.6505970608014513,9,1.0,100.0
threshold_123,threshold,0.4,3,8,6,2.315554054938766,1.6920235450612342,9,1.0,100.0
threshold_123,threshold,0.4,3,9,6,2.55424986222275,1.4533277377772502,9,0.9858437499999999,100.0
threshold_123,threshold,0.4,3,0,7,2.5948340703726682,1.4127435296273316,9,0.9858437499999999,100.0
threshold_123,threshold,0.4,3,1,7,2.292523273798822,1.7150543262011784,9,1.0,100.0
threshold_123,threshold,0.4,3,2,7,2.31497684263316,1.6926007573668402,9,1.0,100.0
threshold_123,threshold,0.4,3,3,7,2.3877110826113515,1.619866517388648,9,1.0,100.0
threshold_123,threshold,0.4,3,4,7,2.404228641561583,1.6033489584384168,9,1.0,100.0
threshold_123,threshold,0.4,3,5,7,2.4040175549709946,1.6035600450290057,9,1.0,100.0
threshold_123,threshold,0.4,3,6,7,2.372771205065174,1.634806394934826,9,1.0,100.0
threshold_123,threshold,0.4,3,7,7,2.332768115480828,1.674809484519172,9,1.0,100.0
threshold_123,threshold,0.4,3,8,7,2.312668696225853,1.6949089037741474,9,1.0,100.0
threshold_123,threshold,0.4,3,9,7,2.518762591690043,1.488815008309956,9,1.0,100.0
threshold_123,threshold,0.4,3,0,8,2.423652112288675,1.5839254877113242,9,1.0,100.0
threshold_123,threshold,0.4,3,1,8,2.249674821719862,1.7579027782801386,10,1.0,100.0
threshold_123,threshold,0.4,3,2,8,2.327458558168492,1.6801190418315082,9,1.0,100.0
threshold_123,threshold,0.4,3,3,8,2.3439288397165514,1.6636487602834484,9,1.0,100.0
threshold_123,threshold,0.4,3,4,8,2.3579922654990124,1.6495853345009872,9,1.0,100.0
threshold_123,threshold,0.4,3,5,8,2.3621158488296694,1.6454617511703304,9,1.0,100.0
threshold_123,threshold,0.4,3,6,8,2.329384895994871,1.6781927040051292,10,1.0,100.0
threshold_123,threshold,0.4,3,7,8,2.2667584639378284,1.7408191360621723,10,1.0,100.0
threshold_123,threshold,0.4,3,8,8,2.240611128040335,1.7669664719596656,10,1.0,100.0
threshold_123,threshold,0.4,3,9,8,2.419357431457975,1.5882201685420247,9,1.0,100.0
threshold_123,threshold,0.4,3,0,9,3.0141141418455937,0.9934634581544072,9,0.80890625,100.0
threshold_123,threshold,0.4,3,1,9,2.422448333540025,1.5851292664599743,9,1.0,100.0
threshold_123,threshold,0.4,3,2,9,2.534526392113571,1.4730512078864282,9,1.0,100.0
threshold_123,threshold,0.4,3,3,9,2.6160648140523883,1.3915127859476122,9,0.9858437499999999,100.0
threshold_123,threshold,0.4,3,4,9,2.752750305099789,1.2548272949002115,9,0.86828125,100.0
threshold_123,threshold,0.4,3,5,9,2.6267628174434843,1.380814782556515,9,0.9858437499999999,100.0
threshold_123,threshold,0.4,3,6,9,2.5645418088983813,1.4430357911016183,9,1.0,100.0
threshold_123,threshold,0.4,3,7,9,2.5353163556230314,1.4722612443769678,9,0.9858437499999999,100.0
threshold_123,threshold,0.4,3,8,9,2.3869856869760473,1.6205919130239528,9,1.0,100.0
threshold_123,threshold,0.4,3,9,9,2.9738694489115587,1.0337081510884407,9,0.81009375,100.0
threshold_122,threshold,0.4,3,0,0,3.108683542193968,0.8988940578060316,9,0.75071875,100.0
threshold_122,threshold,0.4,3,1,0,2.4121024574046106,1.5954751425953884,9,1.0,100.0
threshold_122,threshold,0.4,3,2,0,2.5951432205907103,1.4124343794092888,9,0.9858437499999999,100.0
threshold_122,threshold,0.4,3,3,0,2.63304747843235,1.374530121567651,9,0.9858437499999999,100.0
threshold_122,threshold,0.4,3,4,0,2.654690041884531,1.3528875581154685,9,0.9858437499999999,100.0
threshold_122,threshold,0.4,3,5,0,2.63905557037502,1.3685220296249805,9,0.9276562500000001,100.0
threshold_122,threshold,0.4,3,6,0,2.5757300830785876,1.4318475169214133,9,1.0,100.0
threshold_122,threshold,0.4,3,7,0,2.5678419272323714,1.4397356727676285,9,1.0,100.0
threshold_122,threshold,0.4,3,8,0,2.370609161444445,1.6369684385555545,9,1.0,100.0
threshold_122,threshold,0.4,3,9,0,2.9914854755460363,1.0160921244539636,9,0.80890625,100.0
threshold_122,threshold,0.4,3,0,1,2.482559545128388,1.5250180548716123,9,1.0,100.0
threshold_122,threshold,0.4,3,1,1,2.243747233153294,1.7638303668467066,10,1.0,100.0
threshold_122,threshold,0.4,3,2,1,2.2958375023655275,1.7117400976344732,9,1.0,100.0
threshold_122,threshold,0.4,3,3,1,2.323504820675141,1.684072779324859,9,1.0,100.0
threshold_122,threshold,0.4,3,4,1,2.320649981103041,1.686927618896959,9,1.0,100.0
threshold_122,threshold,0.4,3,5,1,2.295945765385913,1.7116318346140869,10,1.0,100.0
threshold_122,threshold,0.4,3,6,1,2.3067552113571446,1.700822388642856,10,1.0,100.0
threshold_122,threshold,0.4,3,7,1,2.2766694079015948,1.7309081920984062,10,1.0,100.0
threshold_122,threshold,0.4,3,8,1,2.2477628494433466,1.7598147505566544,10,1.0,100.0
threshold_122,threshold,0.4,3,9,1,2.3732612139585254,1.6343163860414733,9,1.0,100.0
threshold_122,threshold,0.4,3,0,2,2.546798282095852,1.4607793179041477,9,1.0,100.0
threshold_122,threshold,0.4,3,1,2,2.3015334215984207,1.7060441784015787,9,1.0,100.0
threshold_122,threshold,0.4,3,2,2,2.3442145100571965,1.6633630899428038,9,1.0,100.0
threshold_122,threshold,0.4,3,3,2,2.3627812629422715,1.644796337057729,9,1.0,100.0
threshold_122,threshold,0.4,3,4,2,2.3731288975041185,1.6344487024958811,9,1.0,100.0
threshold_122,threshold,0.4,3,5,2,2.3697200036501664,1.6378575963498332,9,1.0,100.0
threshold_122,threshold,0.4,3,6,2,2.3551765535964653,1.6524010464035346,9,1.0,100.0
threshold_122,threshold,0.4,3,7,2,2.336102839070394,1.6714747609296061,9,1.0,100.0
threshold_122,threshold,0.4,3,8,2,2.296177664357639,1.7113999356423617,9,1.0,100.0
threshold_122,threshold,0.4,3,9,2,2.523632660885277,1.4839449391147221,9,1.0,100.0
threshold_122,threshold,0.4,3,0,3,2.621222352816102,1.386355247183897,9,0.9858437499999999,100.0
threshold_122,threshold,0.4,3,1,3,2.3266488589661627,1.6809287410338372,9,1.0,100.0
threshold_122,threshold,0.4,3,2,3,2.3528178193605136,1.6547597806394856,9,1.0,100.0
threshold_122,threshold,0.4,3,3,3,2.3902609375425827,1.6173166624574171,9,1.0,100.0
threshold_122,threshold,0.4,3,4,3,2.3898881843535227,1.617689415646477,9,1.0,100.0
threshold_122,threshold,0.4,3,5,3,2.377723846281618,1.6298537537183817,9,1.0,100.0
threshold_122,threshold,0.4,3,6,3,2.39735133430274,1.6102262656972592,9,1.0,100.0
threshold_122,threshold,0.4,3,7,3,2.3966906036886892,1.6108869963113102,9,1.0,100.0
threshold_122,threshold,0.4,3,8,3,2.342333083791301,1.6652445162086986,9,1.0,100.0
threshold_122,threshold,0.4,3,9,3,2.600741503788071,1.40683609621193,9,0.9858437499999999,100.0
threshold_122,threshold,0.4,3,0,4,2.621044190395736,1.3865334096042632,9,1.0,100.0
threshold_122,threshold,0.4,3,1,4,2.3225999933678465,1.684977606632154,9,1.0,100.0
threshold_122,threshold,0.4,3,2,4,2.4176125988963917,1.5899650011036073,9,1.0,100.0
threshold_122,threshold,0.4,3,3,4,2.3749101760904057,1.6326674239095942,9,1.0,100.0
threshold_122,threshold,0.4,3,4,4,2.391142041944639,1.6164355580553607,9,1.0,100.0
threshold_122,threshold,0.4,3,5,4,2.3956735176073534,1.6119040823926465,9,1.0,100.0
threshold_122,threshold,0.4,3,6,4,2.3981579458511826,1.6094196541488175,9,1.0,100.0
threshold_122,threshold,0.4,3,7,4,2.40853903419312,1.5990385658068798,9,1.0,100.0
threshold_122,threshold,0.4,3,8,4,2.322645909630561,1.6849316903694393,9,1.0,100.0
threshold_122,threshold,0.4,3,9,4,2.6046726454330513,1.4029049545669494,9,0.9858437499999999,100.0
threshold_122,threshold,0.4,3,0,5,2.6502460044204894,1.3573315955795102,9,0.9858437499999999,100.0
threshold_122,threshold,0.4,3,1,5,2.349420261439464,1.6581573385605353,9,1.0,100.0
threshold_122,threshold,0.4,3,2,5,2.407569617363145,1.600007982636854,9,1.0,100.0
threshold_122,threshold,0.4,3,3,5,2.3834672491935494,1.6241103508064507,9,1.0,100.0
threshold_122,threshold,0.4,3,4,5,2.393610309667536,1.6139672903324636,9,1.0,100.0
threshold_122,threshold,0.4,3,5,5,2.393823639248779,1.6137539607512201,9,1.0,100.0
threshold_122,threshold,0.4,3,6,5,2.3678865166072147,1.639691083392785,9,1.0,100.0
threshold_122,threshold,0.4,3,7,5,2.3718627001752837,1.6357148998247153,9,1.0,100.0
threshold_122,threshold,0.4,3,8,5,2.3412483434260336,1.6663292565739665,9,1.0,100.0
threshold_122,threshold,0.4,3,9,5,2.6033466378659273,1.4042309621340723,9,1.0,100.0
threshold_122,threshold,0.4,3,0,6,2.6294310943630346,1.3781465056369664,9,0.9858437499999999,100.0
threshold_122,threshold,0.4,3,1,6,2.3510302004837804,1.6565473995162194,9,1.0,100.0
threshold_122,threshold,0.4,3,2,6,2.3683461151927268,1.6392314848072733,9,1.0,100.0
threshold_122,threshold,0.4,3,3,6,2.441457818800647,1.5661197811993526,9,1.0,100.0
threshold_122,threshold,0.4,3,4,6,2.363111507393563,1.6444660926064367,9,1.0,100.0
threshold_122,threshold,0.4,3,5,6,2.4257735897563317,1.5818040102436672,9,1.0,100.0
threshold_122,threshold,0.4,3,6,6,2.3969701882450756,1.610607411754924,9,1.0,100.0
threshold_122,threshold,0.4,3,7,6,2.3846098678072276,1.6229677321927722,9,1.0,100.0
threshold_122,threshold,0.4,3,8,6,2.333977728215767,1.6735998717842333,9,1.0,100.0
threshold_122,threshold,0.4,3,9,6,2.6154826205146624,1.392094979485338,9,0.9858437499999999,100.0
threshold_122,threshold,0.4,3,0,7,2.7025077662435852,1.305069833756415,8,0.86396875,100.0
threshold_122,threshold,0.4,3,1,7,2.3174377768069103,1.6901398231930898,9,1.0,100.0
threshold_122,threshold,0.4,3,2,7,2.38969701212297,1.617880587877029,9,1.0,100.0
threshold_122,threshold,0.4,3,3,7,2.374161029529286,1.6334165704707135,9,1.0,100.0
threshold_122,threshold,0.4,3,4,7,2.3541237848638237,1.6534538151361764,9,1.0,100.0
threshold_122,threshold,0.4,3,5,7,2.3493349913864976,1.6582426086135023,9,1.0,100.0
threshold_122,threshold,0.4,3,6,7,2.352807838151563,1.6547697618484367,9,1.0,100.0
threshold_122,threshold,0.4,3,7,7,2.3407388693821787,1.6668387306178207,9,1.0,100.0
threshold_122,threshold,0.4,3,8,7,2.3154200451143185,1.692157554885682,9,1.0,100.0
threshold_122,threshold,0.4,3,9,7,2.6186409830069666,1.3889366169930337,9,1.0,100.0
threshold_122,threshold,0.4,3,0,8,2.4915762799271066,1.5160013200728926,9,1.0,100.0
threshold_122,threshold,0.4,3,1,8,2.297284196509267,1.7102934034907336,9,1.0,100.0
threshold_122,threshold,0.4,3,2,8,2.3008685288899393,1.7067090711100614,9,1.0,100.0
threshold_122,threshold,0.4,3,3,8,2.314875399451848,1.6927022005481525,9,1.0,100.0
threshold_122,threshold,0.4,3,4,8,2.3159181834172102,1.6916594165827896,9,1.0,100.0
threshold_122,threshold,0.4,3,5,8,2.295715712873771,1.7118618871262288,10,1.0,100.0
threshold_122,threshold,0.4,3,6,8,2.3137720169676252,1.6938055830323755,9,1.0,100.0
threshold_122,threshold,0.4,3,7,8,2.308407437170264,1.699170162829736,9,1.0,100.0
threshold_122,threshold,0.4,3,8,8,2.2909949051463103,1.7165826948536904,9,1.0,100.0
threshold_122,threshold,0.4,3,9,8,2.4653420093881695,1.5422355906118295,9,1.0,100.0
threshold_122,threshold,0.4,3,0,9,3.1119020037105933,0.8956755962894066,8,0.6288437499999999,100.0
threshold_122,threshold,0.4,3,1,9,2.432665586758304,1.574912013241696,9,1.0,100.0
threshold_122,threshold,0.4,3,2,9,2.5312367936119937,1.4763408063880055,9,0.9858437499999999,100.0
threshold_122,threshold,0.4,3,3,9,2.5661329255620338,1.4414446744379645,9,0.9858437499999999,100.0
threshold_122,threshold,0.4,3,4,9,2.573788515436904,1.4337890845630972,9,0.98703125,100.0
threshold_122,threshold,0.4,3,5,9,2.549097760321453,1.458479839678547,9,1.0,100.0
threshold_122,threshold,0.4,3,6,9,2.549588187471977,1.4579894125280222,9,1.0,100.0
threshold_122,threshold,0.4,3,7,9,2.561521148677313,1.4460564513226866,9,1.0,100.0
threshold_122,threshold,0.4,3,8,9,2.442456584949554,1.5651210150504449,9,1.0,100.0
threshold_122,threshold,0.4,3,9,9,3.0958890470295466,0.9116885529704526,8,0.68821875,100.0
threshold_121,threshold,0.4,4,0,0,2.5332783816233824,1.4742992183766166,9,1.0,100.0
threshold_121,threshold,0.4,4,1,0,2.3308288463304776,1.676748753669523,9,1.0,100.0
threshold_121,threshold,0.4,4,2,0,2.3358484553035095,1.671729144696491,9,1.0,100.0
threshold_121,threshold,0.4,4,3,0,2.3790040524004046,1.6285735475995964,9,1.0,100.0
threshold_121,threshold,0.4,4,4,0,2.392556444768876,1.615021155231124,9,1.0,100.0
threshold_121,threshold,0.4,4,5,0,2.38875417113211,1.61882342886789,9,1.0,100.0
threshold_121,threshold,0.4,4,6,0,2.3776317586561078,1.629945841343892,9,1.0,100.0
threshold_121,threshold,0.4,4,7,0,2.3649132072235277,1.6426643927764726,9,1.0,100.0
threshold_121,threshold,0.4,4,8,0,2.2875569633866792,1.720020636613321,9,1.0,100.0
threshold_121,threshold,0.4,4,9,0,2.5125375891027715,1.4950400108972284,9,1.0,100.0
threshold_121,threshold,0.4,4,0,1,2.327469712398584,1.6801078876014166,9,1.0,100.0
threshold_121,threshold,0.4,4,1,1,2.238675608767148,1.7689019912328534,10,1.0,100.0
threshold_121,threshold,0.4,4,2,1,2.26196545481493,1.7456121451850708,9,1.0,100.0
threshold_121,threshold,0.4,4,3,1,2.2723779901888266,1.7351996098111744,9,1.0,100.0
threshold_121,threshold,0.4,4,4,1,2.285983951579417,1.7215936484205838,9,1.0,100.0
threshold_121,threshold,0.4,4,5,1,2.264266722536365,1.743310877463636,9,1.0,100.0
threshold_121,threshold,0.4,4,6,1,2.274238302052361,1.7333392979476394,9,1.0,100.0
threshold_121,threshold,0.4,4,7,1,2.260476881087577,1.747100718912424,9,1.0,100.0
threshold_121,threshold,0.4,4,8,1,2.254406192852507,1.7531714071474938,9,1.0,100.0
threshold_121,threshold,0.4,4,9,1,2.2940865731341695,1.7134910268658317,9,1.0,100.0
threshold_121,threshold,0.4,4,0,2,2.336381236541927,1.6711963634580747,9,1.0,100.0
threshold_121,threshold,0.4,4,1,2,2.273117464591152,1.7344601354088485,9,1.0,100.0
threshold_121,threshold,0.4,4,2,2,2.3025899359802464,1.7049876640197539,9,1.0,100.0
threshold_121,threshold,0.4,4,3,2,2.2975463019117983,1.710031298088202,9,1.0,100.0
threshold_121,threshold,0.4,4,4,2,2.295094661637694,1.7124829383623061,9,1.0,100.0
threshold_121,threshold,0.4,4,5,2,2.3206528968863114,1.686924703113689,9,1.0,100.0
threshold_121,threshold,0.4,4,6,2,2.3311127759743555,1.6764648240256446,9,1.0,100.0
threshold_121,threshold,0.4,4,7,2,2.2944048695067147,1.7131727304932858,9,1.0,100.0
threshold_121,threshold,0.4,4,8,2,2.2708646716630825,1.7367129283369185,9,1.0,100.0
threshold_121,threshold,0.4,4,9,2,2.335468608796306,1.6721089912036948,9,1.0,100.0
threshold_121,threshold,0.4,4,0,3,2.344768942880211,1.6628086571197893,9,1.0,100.0
threshold_121,threshold,0.4,4,1,3,2.2908495738270767,1.716728026172924,9,1.0,100.0
threshold_121,threshold,0.4,4,2,3,2.2990088551652783,1.7085687448347218,9,1.0,100.0
threshold_121,threshold,0.4,4,3,3,2.326076627252402,1.6815009727475978,9,1.0,100.0
threshold_121,threshold,0.4,4,4,3,2.299384265201929,1.7081933347980711,9,1.0,100.0
threshold_121,threshold,0.4,4,5,3,2.33800701607462,1.6695705839253803,9,1.0,100.0
threshold_121,threshold,0.4,4,6,3,2.3082957219188454,1.699281878081155,9,1.0,100.0
threshold_121,threshold,0.4,4,7,3,2.309613528297595,1.697964071702405,9,1.0,100.0
threshold_121,threshold,0.4,4,8,3,2.2779847556939106,1.72959284430609,9,1.0,100.0
threshold_121,threshold,0.4,4,9,3,2.370670345133753,1.6369072548662467,9,1.0,100.0
threshold_121,threshold,0.4,4,0,4,2.393858861336027,1.6137187386639722,9,1.0,100.0
threshold_121,threshold,0.4,4,1,4,2.262341484723184,1.7452361152768168,9,1.0,100.0
threshold_121,threshold,0.4,4,2,4,2.303159079664055,1.7044185203359457,9,1.0,100.0
