run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_14,threshold,0.1,6,3,5,2.303014843191933,1.7045627568080677,10,1.0,100.0
threshold_14,threshold,0.1,6,4,5,2.2953970370422474,1.7121805629577531,10,1.0,100.0
threshold_14,threshold,0.1,6,5,5,2.311525130863654,1.6960524691363466,10,1.0,100.0
threshold_14,threshold,0.1,6,6,5,2.3003309230863755,1.7072466769136245,10,1.0,100.0
threshold_14,threshold,0.1,6,7,5,2.2925242117363385,1.7150533882636618,10,1.0,100.0
threshold_14,threshold,0.1,6,8,5,2.2732233197513767,1.734354280248624,10,1.0,100.0
threshold_14,threshold,0.1,6,9,5,2.38670141209152,1.6208761879084799,10,1.0,100.0
threshold_14,threshold,0.1,6,0,6,2.3497120888147975,1.6578655111852032,10,1.0,100.0
threshold_14,threshold,0.1,6,1,6,2.248482784229798,1.7590948157702027,10,1.0,100.0
threshold_14,threshold,0.1,6,2,6,2.294063891361856,1.7135137086381445,10,1.0,100.0
threshold_14,threshold,0.1,6,3,6,2.2740803194813264,1.7334972805186741,10,1.0,100.0
threshold_14,threshold,0.1,6,4,6,2.2689088054722233,1.7386687945277777,10,1.0,100.0
threshold_14,threshold,0.1,6,5,6,2.308370415672777,1.6992071843272232,10,1.0,100.0
threshold_14,threshold,0.1,6,6,6,2.2922300457912934,1.7153475542087073,10,1.0,100.0
threshold_14,threshold,0.1,6,7,6,2.282252703186126,1.7253248968138744,10,1.0,100.0
threshold_14,threshold,0.1,6,8,6,2.25778169933642,1.7497959006635808,10,1.0,100.0
threshold_14,threshold,0.1,6,9,6,2.372353261408631,1.635224338591369,10,1.0,100.0
threshold_14,threshold,0.1,6,0,7,2.321370923122111,1.6862066768778892,10,1.0,100.0
threshold_14,threshold,0.1,6,1,7,2.266559069466282,1.741018530533719,10,1.0,100.0
threshold_14,threshold,0.1,6,2,7,2.2626175362712213,1.7449600637287797,10,1.0,100.0
threshold_14,threshold,0.1,6,3,7,2.2730840681532753,1.7344935318467254,10,1.0,100.0
threshold_14,threshold,0.1,6,4,7,2.2698804313052783,1.7376971686947227,10,1.0,100.0
threshold_14,threshold,0.1,6,5,7,2.28923367803533,1.7183439219646703,10,1.0,100.0
threshold_14,threshold,0.1,6,6,7,2.2800943066080284,1.7274832933919724,10,1.0,100.0
threshold_14,threshold,0.1,6,7,7,2.29408782418608,1.7134897758139207,10,1.0,100.0
threshold_14,threshold,0.1,6,8,7,2.26976327364332,1.73781432635668,10,1.0,100.0
threshold_14,threshold,0.1,6,9,7,2.3602860496458247,1.6472915503541752,10,1.0,100.0
threshold_14,threshold,0.1,6,0,8,2.3091071255841142,1.6984704744158885,10,1.0,100.0
threshold_14,threshold,0.1,6,1,8,2.261947209882478,1.7456303901175225,10,1.0,100.0
threshold_14,threshold,0.1,6,2,8,2.2775358165601385,1.7300417834398618,10,1.0,100.0
threshold_14,threshold,0.1,6,3,8,2.2872582149422005,1.7203193850578,10,1.0,100.0
threshold_14,threshold,0.1,6,4,8,2.2788310779047483,1.7287465220952527,10,1.0,100.0
threshold_14,threshold,0.1,6,5,8,2.251913826736661,1.75566377326334,10,1.0,100.0
threshold_14,threshold,0.1,6,6,8,2.267796437449477,1.7397811625505244,10,1.0,100.0
threshold_14,threshold,0.1,6,7,8,2.2723856175285286,1.735191982471472,10,1.0,100.0
threshold_14,threshold,0.1,6,8,8,2.2236726488987073,1.7839049511012943,10,1.0,100.0
threshold_14,threshold,0.1,6,9,8,2.2870542420367816,1.7205233579632206,10,1.0,100.0
threshold_14,threshold,0.1,6,0,9,2.4580706832074513,1.5495069167925468,10,1.0,100.0
threshold_14,threshold,0.1,6,1,9,2.32588230651759,1.681695293482412,10,1.0,100.0
threshold_14,threshold,0.1,6,2,9,2.380031225625202,1.6275463743747978,10,1.0,100.0
threshold_14,threshold,0.1,6,3,9,2.360736918028695,1.646840681971305,10,1.0,100.0
threshold_14,threshold,0.1,6,4,9,2.378652498565968,1.628925101434032,10,1.0,100.0
threshold_14,threshold,0.1,6,5,9,2.366647470915855,1.640930129084145,10,1.0,100.0
threshold_14,threshold,0.1,6,6,9,2.35256229221392,1.6550153077860807,10,1.0,100.0
threshold_14,threshold,0.1,6,7,9,2.368811991164247,1.6387656088357525,10,1.0,100.0
threshold_14,threshold,0.1,6,8,9,2.2966630361215246,1.710914563878478,10,1.0,100.0
threshold_14,threshold,0.1,6,9,9,2.4404061632204326,1.567171436779567,10,1.0,100.0
threshold_13,threshold,0.1,6,0,0,2.4796680945209877,1.5279095054790113,10,1.0,100.0
threshold_13,threshold,0.1,6,1,0,2.325775631751853,1.6818019682481486,10,1.0,100.0
threshold_13,threshold,0.1,6,2,0,2.3724577728240925,1.635119827175907,10,1.0,100.0
threshold_13,threshold,0.1,6,3,0,2.3521017713290404,1.6554758286709592,10,1.0,100.0
threshold_13,threshold,0.1,6,4,0,2.3765832442671724,1.630994355732827,10,1.0,100.0
threshold_13,threshold,0.1,6,5,0,2.39118357375065,1.6163940262493501,10,1.0,100.0
threshold_13,threshold,0.1,6,6,0,2.3604031995315906,1.6471744004684092,10,1.0,100.0
threshold_13,threshold,0.1,6,7,0,2.3594234214838417,1.648154178516159,10,1.0,100.0
threshold_13,threshold,0.1,6,8,0,2.305355270089572,1.70222232991043,10,1.0,100.0
threshold_13,threshold,0.1,6,9,0,2.516554831800703,1.4910227681992962,10,1.0,100.0
threshold_13,threshold,0.1,6,0,1,2.3154023349445745,1.6921752650554274,10,1.0,100.0
threshold_13,threshold,0.1,6,1,1,2.2653567226578244,1.7422208773421761,10,1.0,100.0
threshold_13,threshold,0.1,6,2,1,2.270772402898907,1.736805197101094,10,1.0,100.0
threshold_13,threshold,0.1,6,3,1,2.253450334092529,1.7541272659074714,10,1.0,100.0
threshold_13,threshold,0.1,6,4,1,2.269430770354593,1.7381468296454077,10,1.0,100.0
threshold_13,threshold,0.1,6,5,1,2.2801420402450567,1.727435559754944,10,1.0,100.0
threshold_13,threshold,0.1,6,6,1,2.276838062674735,1.7307395373252654,10,1.0,100.0
threshold_13,threshold,0.1,6,7,1,2.2813198933787473,1.726257706621253,10,1.0,100.0
threshold_13,threshold,0.1,6,8,1,2.2433503282811373,1.7642272717188638,10,1.0,100.0
threshold_13,threshold,0.1,6,9,1,2.352111829356119,1.6554657706438827,10,1.0,100.0
threshold_13,threshold,0.1,6,0,2,2.3613112790046493,1.646266320995352,10,1.0,100.0
threshold_13,threshold,0.1,6,1,2,2.269840835453549,1.7377367645464517,10,1.0,100.0
threshold_13,threshold,0.1,6,2,2,2.290805337435116,1.7167722625648847,10,1.0,100.0
threshold_13,threshold,0.1,6,3,2,2.285875260175603,1.7217023398243974,10,1.0,100.0
threshold_13,threshold,0.1,6,4,2,2.2764352790757356,1.7311423209242651,10,1.0,100.0
threshold_13,threshold,0.1,6,5,2,2.2756995296322113,1.7318780703677887,10,1.0,100.0
threshold_13,threshold,0.1,6,6,2,2.2856325893319043,1.7219450106680965,10,1.0,100.0
threshold_13,threshold,0.1,6,7,2,2.2606026504564527,1.7469749495435476,10,1.0,100.0
threshold_13,threshold,0.1,6,8,2,2.2966031922377543,1.710974407762246,10,1.0,100.0
threshold_13,threshold,0.1,6,9,2,2.3961756861795016,1.611401913820498,10,1.0,100.0
threshold_13,threshold,0.1,6,0,3,2.3595914037205596,1.6479861962794404,10,1.0,100.0
threshold_13,threshold,0.1,6,1,3,2.2606813124065512,1.74689628759345,10,1.0,100.0
threshold_13,threshold,0.1,6,2,3,2.264938385817085,1.7426392141829161,10,1.0,100.0
threshold_13,threshold,0.1,6,3,3,2.267170013886542,1.740407586113459,10,1.0,100.0
threshold_13,threshold,0.1,6,4,3,2.2959828402198554,1.7115947597801449,10,1.0,100.0
threshold_13,threshold,0.1,6,5,3,2.3045208702467517,1.7030567297532488,10,1.0,100.0
threshold_13,threshold,0.1,6,6,3,2.3097772562284065,1.6978003437715938,10,1.0,100.0
threshold_13,threshold,0.1,6,7,3,2.297321448209148,1.7102561517908528,10,1.0,100.0
threshold_13,threshold,0.1,6,8,3,2.3109227932973098,1.6966548067026912,10,1.0,100.0
threshold_13,threshold,0.1,6,9,3,2.4276436791236904,1.5799339208763092,10,1.0,100.0
threshold_13,threshold,0.1,6,0,4,2.375406883187638,1.632170716812362,10,1.0,100.0
threshold_13,threshold,0.1,6,1,4,2.2432672971956142,1.7643103028043867,10,1.0,100.0
threshold_13,threshold,0.1,6,2,4,2.276594892087624,1.7309827079123765,10,1.0,100.0
threshold_13,threshold,0.1,6,3,4,2.30653830049654,1.7010392995034604,10,1.0,100.0
threshold_13,threshold,0.1,6,4,4,2.3287970127640802,1.67878058723592,10,1.0,100.0
threshold_13,threshold,0.1,6,5,4,2.334199577130027,1.6733780228699733,10,1.0,100.0
threshold_13,threshold,0.1,6,6,4,2.3189579640711058,1.6886196359288947,10,1.0,100.0
threshold_13,threshold,0.1,6,7,4,2.284076189882317,1.7235014101176833,10,1.0,100.0
threshold_13,threshold,0.1,6,8,4,2.335110538673284,1.6724670613267159,10,1.0,100.0
threshold_13,threshold,0.1,6,9,4,2.41260156200522,1.5949760379947797,10,1.0,100.0
threshold_13,threshold,0.1,6,0,5,2.3689736332021445,1.638603966797855,10,1.0,100.0
threshold_13,threshold,0.1,6,1,5,2.2417656566712134,1.765811943328788,10,1.0,100.0
threshold_13,threshold,0.1,6,2,5,2.292880267542281,1.7146973324577193,10,1.0,100.0
threshold_13,threshold,0.1,6,3,5,2.283516275115567,1.7240613248844334,10,1.0,100.0
threshold_13,threshold,0.1,6,4,5,2.330073995785943,1.6775036042140574,10,1.0,100.0
threshold_13,threshold,0.1,6,5,5,2.307998002966901,1.6995795970330994,10,1.0,100.0
threshold_13,threshold,0.1,6,6,5,2.29628138629862,1.71129621370138,10,1.0,100.0
threshold_13,threshold,0.1,6,7,5,2.293684497955744,1.7138931020442565,10,1.0,100.0
threshold_13,threshold,0.1,6,8,5,2.2755687784641623,1.7320088215358382,10,1.0,100.0
threshold_13,threshold,0.1,6,9,5,2.429780360952832,1.5777972390471675,10,1.0,100.0
threshold_13,threshold,0.1,6,0,6,2.353777956823099,1.653799643176901,10,1.0,100.0
threshold_13,threshold,0.1,6,1,6,2.268322271123912,1.7392553288760886,10,1.0,100.0
threshold_13,threshold,0.1,6,2,6,2.2984913023574487,1.7090862976425516,10,1.0,100.0
threshold_13,threshold,0.1,6,3,6,2.2837254879273856,1.7238521120726154,10,1.0,100.0
threshold_13,threshold,0.1,6,4,6,2.286285914334102,1.7212916856658982,10,1.0,100.0
threshold_13,threshold,0.1,6,5,6,2.311541390965051,1.6960362090349492,10,1.0,100.0
threshold_13,threshold,0.1,6,6,6,2.282222022256943,1.7253555777430578,10,1.0,100.0
threshold_13,threshold,0.1,6,7,6,2.3014824058116803,1.70609519418832,10,1.0,100.0
threshold_13,threshold,0.1,6,8,6,2.2818541799019316,1.7257234200980687,10,1.0,100.0
threshold_13,threshold,0.1,6,9,6,2.4030732885964214,1.6045043114035784,10,1.0,100.0
threshold_13,threshold,0.1,6,0,7,2.3457130403993776,1.6618645596006223,10,1.0,100.0
threshold_13,threshold,0.1,6,1,7,2.270876349570055,1.7367012504299455,10,1.0,100.0
threshold_13,threshold,0.1,6,2,7,2.2852670706471065,1.7223105293528937,10,1.0,100.0
threshold_13,threshold,0.1,6,3,7,2.309897871991994,1.6976797280080065,10,1.0,100.0
threshold_13,threshold,0.1,6,4,7,2.296021891660981,1.7115557083390192,10,1.0,100.0
threshold_13,threshold,0.1,6,5,7,2.2804270102154978,1.727150589784503,10,1.0,100.0
threshold_13,threshold,0.1,6,6,7,2.289782403217411,1.7177951967825893,10,1.0,100.0
threshold_13,threshold,0.1,6,7,7,2.2923719473217936,1.7152056526782067,10,1.0,100.0
threshold_13,threshold,0.1,6,8,7,2.248163365501719,1.7594142344982817,10,1.0,100.0
threshold_13,threshold,0.1,6,9,7,2.3519698409060568,1.6556077590939435,10,1.0,100.0
threshold_13,threshold,0.1,6,0,8,2.3160214918113047,1.6915561081886972,10,1.0,100.0
threshold_13,threshold,0.1,6,1,8,2.2547016425192554,1.7528759574807458,10,1.0,100.0
threshold_13,threshold,0.1,6,2,8,2.2799490530476,1.7276285469524009,10,1.0,100.0
threshold_13,threshold,0.1,6,3,8,2.262273983896785,1.7453036161032156,10,1.0,100.0
threshold_13,threshold,0.1,6,4,8,2.261077989792623,1.746499610207378,10,1.0,100.0
threshold_13,threshold,0.1,6,5,8,2.301228719704984,1.7063488802950164,10,1.0,100.0
threshold_13,threshold,0.1,6,6,8,2.262558417093843,1.7450191829061579,10,1.0,100.0
threshold_13,threshold,0.1,6,7,8,2.2445344928221913,1.7630431071778099,10,1.0,100.0
threshold_13,threshold,0.1,6,8,8,2.2287334985923577,1.7788441014076435,10,1.0,100.0
threshold_13,threshold,0.1,6,9,8,2.2968606504865057,1.7107169495134948,10,1.0,100.0
threshold_13,threshold,0.1,6,0,9,2.5249418938948645,1.4826357061051343,10,1.0,100.0
threshold_13,threshold,0.1,6,1,9,2.3157696298841306,1.6918079701158717,10,1.0,100.0
threshold_13,threshold,0.1,6,2,9,2.373318521692894,1.6342590783071054,10,1.0,100.0
threshold_13,threshold,0.1,6,3,9,2.376067024884966,1.6315105751150334,10,1.0,100.0
threshold_13,threshold,0.1,6,4,9,2.3858892327602645,1.621688367239735,10,1.0,100.0
threshold_13,threshold,0.1,6,5,9,2.375888832199576,1.6316887678004242,10,1.0,100.0
threshold_13,threshold,0.1,6,6,9,2.3428984986679247,1.6646791013320748,10,1.0,100.0
threshold_13,threshold,0.1,6,7,9,2.328218996544205,1.679358603455795,10,1.0,100.0
threshold_13,threshold,0.1,6,8,9,2.30678299499178,1.7007946050082214,10,1.0,100.0
threshold_13,threshold,0.1,6,9,9,2.470644142619008,1.53693345738099,10,1.0,100.0
threshold_12,threshold,0.1,6,0,0,2.4593049177650492,1.5482726822349502,10,1.0,100.0
threshold_12,threshold,0.1,6,1,0,2.296506241663457,1.7110713583365444,10,1.0,100.0
threshold_12,threshold,0.1,6,2,0,2.340472419587022,1.6671051804129786,10,1.0,100.0
threshold_12,threshold,0.1,6,3,0,2.377065703471923,1.630511896528077,10,1.0,100.0
threshold_12,threshold,0.1,6,4,0,2.4038016435455187,1.603775956454481,10,1.0,100.0
threshold_12,threshold,0.1,6,5,0,2.3647274745497255,1.642850125450275,10,1.0,100.0
threshold_12,threshold,0.1,6,6,0,2.339373010823307,1.6682045891766941,10,1.0,100.0
threshold_12,threshold,0.1,6,7,0,2.3895090448264504,1.6180685551735496,10,1.0,100.0
threshold_12,threshold,0.1,6,8,0,2.348940457184197,1.6586371428158029,10,1.0,100.0
threshold_12,threshold,0.1,6,9,0,2.551417595779927,1.4561600042200715,10,1.0,100.0
threshold_12,threshold,0.1,6,0,1,2.28355677568014,1.724020824319862,10,1.0,100.0
threshold_12,threshold,0.1,6,1,1,2.233930720539621,1.7736468794603804,10,1.0,100.0
threshold_12,threshold,0.1,6,2,1,2.2649251307210707,1.74265246927893,10,1.0,100.0
threshold_12,threshold,0.1,6,3,1,2.276864707756048,1.7307128922439525,10,1.0,100.0
threshold_12,threshold,0.1,6,4,1,2.2912218674332903,1.7163557325667105,10,1.0,100.0
threshold_12,threshold,0.1,6,5,1,2.30393239877531,1.7036452012246903,10,1.0,100.0
threshold_12,threshold,0.1,6,6,1,2.270532608440975,1.7370449915590254,10,1.0,100.0
threshold_12,threshold,0.1,6,7,1,2.2822550990659263,1.7253225009340742,10,1.0,100.0
threshold_12,threshold,0.1,6,8,1,2.2510216623762718,1.7565559376237292,10,1.0,100.0
threshold_12,threshold,0.1,6,9,1,2.344093967763708,1.6634836322362936,10,1.0,100.0
threshold_12,threshold,0.1,6,0,2,2.3146566621110853,1.692920937888915,10,1.0,100.0
threshold_12,threshold,0.1,6,1,2,2.2795330964902725,1.7280445035097283,10,1.0,100.0
threshold_12,threshold,0.1,6,2,2,2.266678560919651,1.7408990390803498,10,1.0,100.0
threshold_12,threshold,0.1,6,3,2,2.2803216589741306,1.7272559410258697,10,1.0,100.0
threshold_12,threshold,0.1,6,4,2,2.3018053752003826,1.7057722247996179,10,1.0,100.0
threshold_12,threshold,0.1,6,5,2,2.3035802706061212,1.7039973293938793,10,1.0,100.0
threshold_12,threshold,0.1,6,6,2,2.3014989524896565,1.7060786475103442,10,1.0,100.0
threshold_12,threshold,0.1,6,7,2,2.308780919520141,1.698796680479859,10,1.0,100.0
threshold_12,threshold,0.1,6,8,2,2.293940898713085,1.7136367012869156,10,1.0,100.0
threshold_12,threshold,0.1,6,9,2,2.3802645817049233,1.6273130182950768,10,1.0,100.0
threshold_12,threshold,0.1,6,0,3,2.3386264871699556,1.6689511128300445,10,1.0,100.0
threshold_12,threshold,0.1,6,1,3,2.2691207112907135,1.738456888709287,10,1.0,100.0
threshold_12,threshold,0.1,6,2,3,2.308106748677717,1.6994708513222836,10,1.0,100.0
threshold_12,threshold,0.1,6,3,3,2.312465321089176,1.6951122789108244,10,1.0,100.0
threshold_12,threshold,0.1,6,4,3,2.3167568303972135,1.6908207696027868,10,1.0,100.0
threshold_12,threshold,0.1,6,5,3,2.2923948453970393,1.7151827546029612,10,1.0,100.0
threshold_12,threshold,0.1,6,6,3,2.308667162227418,1.6989104377725823,10,1.0,100.0
threshold_12,threshold,0.1,6,7,3,2.3483815276698223,1.659196072330178,10,1.0,100.0
threshold_12,threshold,0.1,6,8,3,2.3229080729546583,1.684669527045342,10,1.0,100.0
threshold_12,threshold,0.1,6,9,3,2.394349319725343,1.613228280274656,10,1.0,100.0
threshold_12,threshold,0.1,6,0,4,2.337022314137591,1.670555285862409,10,1.0,100.0
threshold_12,threshold,0.1,6,1,4,2.2948418767519927,1.7127357232480076,10,1.0,100.0
threshold_12,threshold,0.1,6,2,4,2.3517777585169917,1.6557998414830077,10,1.0,100.0
threshold_12,threshold,0.1,6,3,4,2.313096898000733,1.6944807019992671,10,1.0,100.0
threshold_12,threshold,0.1,6,4,4,2.296497020777126,1.711080579222875,10,1.0,100.0
threshold_12,threshold,0.1,6,5,4,2.28340668747698,1.7241709125230205,10,1.0,100.0
threshold_12,threshold,0.1,6,6,4,2.3207401422152567,1.6868374577847436,10,1.0,100.0
threshold_12,threshold,0.1,6,7,4,2.347867608910843,1.6597099910891568,10,1.0,100.0
threshold_12,threshold,0.1,6,8,4,2.284919763778106,1.7226578362218947,10,1.0,100.0
threshold_12,threshold,0.1,6,9,4,2.423379286472323,1.584198313527677,10,1.0,100.0
threshold_12,threshold,0.1,6,0,5,2.3656032993332783,1.6419743006667216,10,1.0,100.0
threshold_12,threshold,0.1,6,1,5,2.2863029899261758,1.7212746100738248,10,1.0,100.0
threshold_12,threshold,0.1,6,2,5,2.3166307809087354,1.6909468190912649,10,1.0,100.0
threshold_12,threshold,0.1,6,3,5,2.3060750208651637,1.701502579134837,10,1.0,100.0
threshold_12,threshold,0.1,6,4,5,2.291000582266189,1.7165770177338118,10,1.0,100.0
threshold_12,threshold,0.1,6,5,5,2.289169658882204,1.7184079411177964,10,1.0,100.0
threshold_12,threshold,0.1,6,6,5,2.3074264872003813,1.700151112799619,10,1.0,100.0
threshold_12,threshold,0.1,6,7,5,2.281349862587523,1.7262277374124781,10,1.0,100.0
threshold_12,threshold,0.1,6,8,5,2.2586506385657223,1.7489269614342786,10,1.0,100.0
threshold_12,threshold,0.1,6,9,5,2.403235398344321,1.6043422016556788,10,1.0,100.0
threshold_12,threshold,0.1,6,0,6,2.351996092994523,1.6555815070054771,10,1.0,100.0
threshold_12,threshold,0.1,6,1,6,2.2682450460756693,1.7393325539243316,10,1.0,100.0
threshold_12,threshold,0.1,6,2,6,2.335658006467148,1.6719195935328521,10,1.0,100.0
threshold_12,threshold,0.1,6,3,6,2.3223812359751035,1.685196364024897,10,1.0,100.0
threshold_12,threshold,0.1,6,4,6,2.3003890728635694,1.707188527136431,10,1.0,100.0
threshold_12,threshold,0.1,6,5,6,2.3170922404022614,1.690485359597739,10,1.0,100.0
threshold_12,threshold,0.1,6,6,6,2.285093275701845,1.7224843242981556,10,1.0,100.0
threshold_12,threshold,0.1,6,7,6,2.2643549562729275,1.7432226437270735,10,1.0,100.0
threshold_12,threshold,0.1,6,8,6,2.268104799267772,1.739472800732229,10,1.0,100.0
threshold_12,threshold,0.1,6,9,6,2.387054041131789,1.620523558868211,10,1.0,100.0
threshold_12,threshold,0.1,6,0,7,2.3276037459449554,1.6799738540550444,10,1.0,100.0
threshold_12,threshold,0.1,6,1,7,2.2379329338448466,1.7696446661551546,10,1.0,100.0
threshold_12,threshold,0.1,6,2,7,2.281122305460235,1.7264552945397653,10,1.0,100.0
threshold_12,threshold,0.1,6,3,7,2.2869478661376283,1.7206297338623724,10,1.0,100.0
threshold_12,threshold,0.1,6,4,7,2.2937518383122177,1.713825761687783,10,1.0,100.0
threshold_12,threshold,0.1,6,5,7,2.2950249659661477,1.7125526340338528,10,1.0,100.0
threshold_12,threshold,0.1,6,6,7,2.2790262687454645,1.7285513312545362,10,1.0,100.0
threshold_12,threshold,0.1,6,7,7,2.2820690023725856,1.725508597627415,10,1.0,100.0
threshold_12,threshold,0.1,6,8,7,2.2589695141231867,1.7486080858768143,10,1.0,100.0
threshold_12,threshold,0.1,6,9,7,2.3366970405296565,1.6708805594703442,10,1.0,100.0
threshold_12,threshold,0.1,6,0,8,2.297409696710847,1.7101679032891548,10,1.0,100.0
threshold_12,threshold,0.1,6,1,8,2.2248141534475145,1.7827634465524864,10,1.0,100.0
threshold_12,threshold,0.1,6,2,8,2.2566090262929452,1.7509685737070553,10,1.0,100.0
threshold_12,threshold,0.1,6,3,8,2.25267130890219,1.7549062910978115,10,1.0,100.0
threshold_12,threshold,0.1,6,4,8,2.2665731766142754,1.7410044233857256,10,1.0,100.0
threshold_12,threshold,0.1,6,5,8,2.2432029068830666,1.7643746931169346,10,1.0,100.0
threshold_12,threshold,0.1,6,6,8,2.2492398026671543,1.7583377973328467,10,1.0,100.0
threshold_12,threshold,0.1,6,7,8,2.2770433418935863,1.7305342581064145,10,1.0,100.0
threshold_12,threshold,0.1,6,8,8,2.2573387322154974,1.7502388677845035,10,1.0,100.0
threshold_12,threshold,0.1,6,9,8,2.3138495338345275,1.6937280661654734,10,1.0,100.0
threshold_12,threshold,0.1,6,0,9,2.491764524325694,1.5158130756743051,10,1.0,100.0
threshold_12,threshold,0.1,6,1,9,2.317410420634317,1.6901671793656854,10,1.0,100.0
threshold_12,threshold,0.1,6,2,9,2.3248249693512846,1.6827526306487162,10,1.0,100.0
threshold_12,threshold,0.1,6,3,9,2.3293541476874466,1.6782234523125537,10,1.0,100.0
threshold_12,threshold,0.1,6,4,9,2.3447117591570845,1.6628658408429156,10,1.0,100.0
threshold_12,threshold,0.1,6,5,9,2.3300629169914537,1.6775146830085461,10,1.0,100.0
threshold_12,threshold,0.1,6,6,9,2.343891551581748,1.6636860484182519,10,1.0,100.0
threshold_12,threshold,0.1,6,7,9,2.3612002759515223,1.6463773240484778,10,1.0,100.0
threshold_12,threshold,0.1,6,8,9,2.3255799041648864,1.6819976958351148,10,1.0,100.0
threshold_12,threshold,0.1,6,9,9,2.5677170355364094,1.4398605644635891,10,1.0,100.0
threshold_19,threshold,0.1,1,0,0,3.665040375425197,0.34253722457480384,10,0.26,100.0
