run_id,strategy,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_90,threshold,2,1,3,2.641739670748715,1.3658379292512857,10,0.825,100.0
threshold_90,threshold,2,2,3,2.664696069761104,1.3428815302388961,9,0.7625,100.0
threshold_90,threshold,2,3,3,2.601433343376825,1.4061442566231748,10,0.8875,100.0
threshold_90,threshold,2,4,3,2.726749578972704,1.2808280210272964,10,0.825,100.0
threshold_90,threshold,2,5,3,2.713345770617817,1.2942318293821842,10,0.8875,100.0
threshold_90,threshold,2,6,3,2.712703126903414,1.2948744730965864,10,0.825,100.0
threshold_90,threshold,2,7,3,2.6328464466743977,1.3747311533256024,10,0.825,100.0
threshold_90,threshold,2,8,3,2.56597262880481,1.44160497119519,10,0.8875,100.0
threshold_90,threshold,2,9,3,2.9652553398954185,1.0423222601045818,9,0.7,100.0
threshold_90,threshold,2,0,4,2.99571297069317,1.0118646293068299,9,0.7,100.0
threshold_90,threshold,2,1,4,2.628762456530577,1.3788151434694225,10,0.8875,100.0
threshold_90,threshold,2,2,4,2.637056188698522,1.3705214113014779,10,0.8875,100.0
threshold_90,threshold,2,3,4,2.6698530082231287,1.337724591776871,10,0.825,100.0
threshold_90,threshold,2,4,4,2.7189145186725585,1.2886630813274405,10,0.8875,100.0
threshold_90,threshold,2,5,4,2.7412184155062858,1.2663591844937145,10,0.825,100.0
threshold_90,threshold,2,6,4,2.731295405952989,1.27628219404701,10,0.825,100.0
threshold_90,threshold,2,7,4,2.6504491123334457,1.357128487666554,10,0.8875,100.0
threshold_90,threshold,2,8,4,2.57733217067536,1.4302454293246403,10,0.8875,100.0
threshold_90,threshold,2,9,4,2.899763127600551,1.1078144723994485,9,0.7625,100.0
threshold_90,threshold,2,0,5,3.0580410582073334,0.9495365417926658,9,0.6375,100.0
threshold_90,threshold,2,1,5,2.630617096969578,1.3769605030304217,10,0.8875,100.0
threshold_90,threshold,2,2,5,2.7493117648044985,1.2582658351955016,10,0.825,100.0
threshold_90,threshold,2,3,5,2.6768351919339888,1.330742408066011,10,0.8875,100.0
threshold_90,threshold,2,4,5,2.7230028457614845,1.2845747542385173,10,0.825,100.0
threshold_90,threshold,2,5,5,2.7711690236977553,1.236408576302244,9,0.7625,100.0
threshold_90,threshold,2,6,5,2.7608420392951762,1.2467355607048238,10,0.825,100.0
threshold_90,threshold,2,7,5,2.6380027475680716,1.3695748524319291,10,0.825,100.0
threshold_90,threshold,2,8,5,2.517795368011536,1.489782231988465,10,0.95,100.0
threshold_90,threshold,2,9,5,2.945177775464685,1.062399824535315,9,0.7625,100.0
threshold_90,threshold,2,0,6,2.941392564266494,1.0661850357335048,9,0.7625,100.0
threshold_90,threshold,2,1,6,2.544565875312197,1.4630117246878036,10,0.8875,100.0
threshold_90,threshold,2,2,6,2.700759551374678,1.3068180486253222,9,0.7625,100.0
threshold_90,threshold,2,3,6,2.7526546987426213,1.2549229012573788,9,0.7625,100.0
threshold_90,threshold,2,4,6,2.728598627034716,1.2789789729652836,10,0.825,100.0
threshold_90,threshold,2,5,6,2.7956666759499185,1.2119109240500832,9,0.7625,100.0
threshold_90,threshold,2,6,6,2.7186808675933896,1.2888967324066107,10,0.8875,100.0
threshold_90,threshold,2,7,6,2.605635765110845,1.4019418348891537,10,0.8875,100.0
threshold_90,threshold,2,8,6,2.510453123223278,1.4971244767767224,9,0.825,100.0
threshold_90,threshold,2,9,6,2.9828116042565602,1.0247659957434385,9,0.6375,100.0
threshold_90,threshold,2,0,7,2.876582353251129,1.1309952467488704,9,0.7625,100.0
threshold_90,threshold,2,1,7,2.4332700470474853,1.5743075529525137,10,0.95,100.0
threshold_90,threshold,2,2,7,2.6679577236265932,1.3396198763734066,9,0.7625,100.0
threshold_90,threshold,2,3,7,2.6827054181208156,1.3248721818791842,9,0.7625,100.0
threshold_90,threshold,2,4,7,2.71033601103953,1.2972415889604703,10,0.825,100.0
threshold_90,threshold,2,5,7,2.7413474036105634,1.266230196389436,9,0.7625,100.0
threshold_90,threshold,2,6,7,2.6442061627649416,1.3633714372350587,10,0.8875,100.0
threshold_90,threshold,2,7,7,2.5779907969822053,1.4295868030177945,10,0.8875,100.0
threshold_90,threshold,2,8,7,2.5124830817057275,1.495094518294273,10,0.8875,100.0
threshold_90,threshold,2,9,7,2.9008121765090884,1.106765423490912,9,0.7,100.0
threshold_90,threshold,2,0,8,2.825798133421192,1.181779466578808,10,0.825,100.0
threshold_90,threshold,2,1,8,2.3440981947249173,1.6634794052750814,10,0.95,100.0
threshold_90,threshold,2,2,8,2.4872298536773814,1.5203477463226183,10,0.8875,100.0
threshold_90,threshold,2,3,8,2.5891457002568723,1.4184318997431271,10,0.8875,100.0
threshold_90,threshold,2,4,8,2.5654722409287762,1.4421053590712238,10,0.8875,100.0
threshold_90,threshold,2,5,8,2.507091924111123,1.5004856758888758,10,0.95,100.0
threshold_90,threshold,2,6,8,2.5738301448883045,1.4337474551116944,10,0.8875,100.0
threshold_90,threshold,2,7,8,2.585270510630811,1.4223070893691883,10,0.8875,100.0
threshold_90,threshold,2,8,8,2.373897216823498,1.6336803831765017,10,0.95,100.0
threshold_90,threshold,2,9,8,2.7118832029636755,1.2956943970363242,10,0.8875,100.0
threshold_90,threshold,2,0,9,3.239753865108583,0.767823734891416,7,0.44999999999999996,100.0
threshold_90,threshold,2,1,9,2.7489093005751295,1.2586682994248715,9,0.825,100.0
threshold_90,threshold,2,2,9,2.8787121765687114,1.128865423431288,9,0.7,100.0
threshold_90,threshold,2,3,9,2.9333455894832703,1.0742320105167291,9,0.7,100.0
threshold_90,threshold,2,4,9,3.0176118560489678,0.9899657439510332,9,0.6375,100.0
threshold_90,threshold,2,5,9,3.0605322821875407,0.9470453178124599,9,0.6375,100.0
threshold_90,threshold,2,6,9,3.022601197696041,0.98497640230396,9,0.7,100.0
threshold_90,threshold,2,7,9,3.0357467289158713,0.9718308710841302,9,0.6375,100.0
threshold_90,threshold,2,8,9,2.7926348772997165,1.214942722700284,10,0.8875,100.0
threshold_90,threshold,2,9,9,3.177358705337681,0.830218894662319,8,0.5125,100.0
threshold_89,threshold,2,0,0,3.1784064216488477,0.8291711783511525,8,0.575,100.0
threshold_89,threshold,2,1,0,2.796677696896972,1.210899903103028,10,0.825,100.0
threshold_89,threshold,2,2,0,2.9893759710798986,1.0182016289201015,9,0.6375,100.0
threshold_89,threshold,2,3,0,2.989450882567149,1.0181267174328508,9,0.7,100.0
threshold_89,threshold,2,4,0,2.966644329964522,1.040933270035477,10,0.7625,100.0
threshold_89,threshold,2,5,0,2.9747190523224596,1.0328585476775398,9,0.7,100.0
threshold_89,threshold,2,6,0,2.9733696878158615,1.0342079121841377,9,0.7,100.0
threshold_89,threshold,2,7,0,2.9385875031671564,1.0689900968328432,9,0.7,100.0
threshold_89,threshold,2,8,0,2.8171549435130916,1.1904226564869094,10,0.825,100.0
threshold_89,threshold,2,9,0,3.262600611944062,0.7449769880559386,8,0.44999999999999996,100.0
threshold_89,threshold,2,0,1,2.7935857704027383,1.213991829597263,10,0.825,100.0
threshold_89,threshold,2,1,1,2.4187091836775823,1.5888684163224163,10,0.95,100.0
threshold_89,threshold,2,2,1,2.4753912876619615,1.532186312338038,10,0.8875,100.0
threshold_89,threshold,2,3,1,2.575090920610778,1.4324866793892224,10,0.8875,100.0
threshold_89,threshold,2,4,1,2.595927354464401,1.411650245535599,10,0.8875,100.0
threshold_89,threshold,2,5,1,2.601852808886976,1.4057247911130242,10,0.8875,100.0
threshold_89,threshold,2,6,1,2.5447292241558253,1.4628483758441748,10,0.95,100.0
threshold_89,threshold,2,7,1,2.483622008146145,1.5239555918538545,10,0.8875,100.0
threshold_89,threshold,2,8,1,2.419983709375965,1.587593890624034,10,0.95,100.0
threshold_89,threshold,2,9,1,2.9074823915365795,1.1000952084634206,9,0.7625,100.0
threshold_89,threshold,2,0,2,2.902515884377292,1.1050617156227074,9,0.7625,100.0
threshold_89,threshold,2,1,2,2.445049247424305,1.562528352575694,10,0.95,100.0
threshold_89,threshold,2,2,2,2.6185111788021396,1.38906642119786,10,0.8875,100.0
threshold_89,threshold,2,3,2,2.6724371101395814,1.3351404898604182,9,0.7625,100.0
threshold_89,threshold,2,4,2,2.7254090283681456,1.282168571631856,10,0.825,100.0
threshold_89,threshold,2,5,2,2.6078473338237886,1.3997302661762112,9,0.825,100.0
threshold_89,threshold,2,6,2,2.611898428076971,1.3956791719230293,9,0.825,100.0
threshold_89,threshold,2,7,2,2.6422185878558433,1.365359012144157,9,0.825,100.0
threshold_89,threshold,2,8,2,2.539788588157787,1.4677890118422123,10,0.8875,100.0
threshold_89,threshold,2,9,2,2.966804508231099,1.0407730917689013,9,0.6375,100.0
threshold_89,threshold,2,0,3,3.0498623650448264,0.9577152349551747,9,0.7,100.0
threshold_89,threshold,2,1,3,2.6178464281813008,1.3897311718186993,10,0.8875,100.0
threshold_89,threshold,2,2,3,2.646098036698144,1.3614795633018566,10,0.8875,100.0
threshold_89,threshold,2,3,3,2.7143027636575545,1.2932748363424469,10,0.825,100.0
threshold_89,threshold,2,4,3,2.761498473083997,1.2460791269160043,10,0.7625,100.0
threshold_89,threshold,2,5,3,2.681993341057084,1.3255842589429156,10,0.825,100.0
threshold_89,threshold,2,6,3,2.5951928292224387,1.4123847707775599,10,0.8875,100.0
threshold_89,threshold,2,7,3,2.6426735963980197,1.36490400360198,10,0.825,100.0
threshold_89,threshold,2,8,3,2.576003813341143,1.431573786658857,10,0.8875,100.0
threshold_89,threshold,2,9,3,2.911961816594854,1.095615783405144,9,0.7,100.0
threshold_89,threshold,2,0,4,3.003950759252479,1.0036268407475215,9,0.7,100.0
threshold_89,threshold,2,1,4,2.583101787493856,1.424475812506143,10,0.8875,100.0
threshold_89,threshold,2,2,4,2.7797754924567246,1.2278021075432772,10,0.7625,100.0
threshold_89,threshold,2,3,4,2.7028843140797383,1.3046932859202616,10,0.825,100.0
threshold_89,threshold,2,4,4,2.694656262434265,1.3129213375657347,10,0.8875,100.0
threshold_89,threshold,2,5,4,2.7041406067434215,1.303436993256579,10,0.825,100.0
threshold_89,threshold,2,6,4,2.6452136250651876,1.3623639749348126,10,0.8875,100.0
threshold_89,threshold,2,7,4,2.6644772208497645,1.3431003791502354,10,0.825,100.0
threshold_89,threshold,2,8,4,2.4954253754250995,1.5121522245749004,10,0.95,100.0
threshold_89,threshold,2,9,4,2.875575009865068,1.1320025901349315,10,0.7625,100.0
threshold_89,threshold,2,0,5,2.996641930482209,1.0109356695177922,9,0.7,100.0
threshold_89,threshold,2,1,5,2.606015709455822,1.401561890544178,10,0.8875,100.0
threshold_89,threshold,2,2,5,2.6679293604387406,1.3396482395612594,10,0.825,100.0
threshold_89,threshold,2,3,5,2.6951659706363826,1.3124116293636174,9,0.825,100.0
threshold_89,threshold,2,4,5,2.7471202420028713,1.260457357997128,9,0.7625,100.0
threshold_89,threshold,2,5,5,2.6946095649171338,1.3129680350828659,10,0.825,100.0
threshold_89,threshold,2,6,5,2.6963629404502445,1.3112146595497558,9,0.7625,100.0
threshold_89,threshold,2,7,5,2.6342288095609088,1.3733487904390922,10,0.8875,100.0
threshold_89,threshold,2,8,5,2.5665902670659864,1.4409873329340122,10,0.8875,100.0
threshold_89,threshold,2,9,5,2.93370074663518,1.0738768533648209,9,0.7,100.0
threshold_89,threshold,2,0,6,3.066796967913132,0.9407806320868674,9,0.7,100.0
threshold_89,threshold,2,1,6,2.5001821363584362,1.5073954636415638,10,0.8875,100.0
threshold_89,threshold,2,2,6,2.7176577007745437,1.2899198992254577,10,0.825,100.0
threshold_89,threshold,2,3,6,2.7707746670083964,1.2368029329916044,9,0.7625,100.0
threshold_89,threshold,2,4,6,2.7284002238831087,1.2791773761168919,10,0.8875,100.0
threshold_89,threshold,2,5,6,2.763605270737985,1.2439723292620148,9,0.7625,100.0
threshold_89,threshold,2,6,6,2.7095669845986072,1.2980106154013933,10,0.825,100.0
threshold_89,threshold,2,7,6,2.6405757297703167,1.3670018702296836,10,0.825,100.0
threshold_89,threshold,2,8,6,2.485305994698423,1.5222716053015768,10,0.95,100.0
threshold_89,threshold,2,9,6,2.8975249475310405,1.110052652468959,9,0.7,100.0
threshold_89,threshold,2,0,7,2.975114924869584,1.0324626751304158,9,0.7,100.0
threshold_89,threshold,2,1,7,2.5523382911612864,1.4552393088387126,10,0.8875,100.0
threshold_89,threshold,2,2,7,2.6111264083248136,1.3964511916751858,10,0.8875,100.0
threshold_89,threshold,2,3,7,2.7457385047910554,1.261839095208946,10,0.825,100.0
threshold_89,threshold,2,4,7,2.678807541657994,1.328770058342005,10,0.8875,100.0
threshold_89,threshold,2,5,7,2.686381831333362,1.3211957686666365,10,0.825,100.0
threshold_89,threshold,2,6,7,2.62341328404005,1.3841643159599508,10,0.825,100.0
threshold_89,threshold,2,7,7,2.655994958001851,1.35158264199815,10,0.825,100.0
threshold_89,threshold,2,8,7,2.4591442135345094,1.5484333864654898,10,0.8875,100.0
threshold_89,threshold,2,9,7,2.946697739288203,1.0608798607117975,9,0.7,100.0
threshold_89,threshold,2,0,8,2.8709162065409264,1.1366613934590735,10,0.825,100.0
threshold_89,threshold,2,1,8,2.418575859596071,1.5890017404039278,10,0.8875,100.0
threshold_89,threshold,2,2,8,2.554286301477512,1.4532912985224877,10,0.8875,100.0
threshold_89,threshold,2,3,8,2.5695939713350016,1.4379836286649985,10,0.8875,100.0
threshold_89,threshold,2,4,8,2.650417922938099,1.3571596770619019,10,0.825,100.0
threshold_89,threshold,2,5,8,2.4580391969084414,1.5495384030915582,10,0.95,100.0
threshold_89,threshold,2,6,8,2.4522506617514632,1.555326938248536,10,0.95,100.0
threshold_89,threshold,2,7,8,2.444784945479658,1.5627926545203412,10,0.95,100.0
threshold_89,threshold,2,8,8,2.411861540807452,1.5957160591925472,10,0.95,100.0
threshold_89,threshold,2,9,8,2.721850375101781,1.2857272248982192,10,0.8875,100.0
threshold_89,threshold,2,0,9,3.23132042850306,0.776257171496939,7,0.44999999999999996,100.0
threshold_89,threshold,2,1,9,2.8335023907485555,1.1740752092514455,9,0.825,100.0
threshold_89,threshold,2,2,9,2.96540633930611,1.0421712606938902,9,0.7,100.0
threshold_89,threshold,2,3,9,2.900107808361217,1.1074697916387828,9,0.7625,100.0
threshold_89,threshold,2,4,9,3.014077217960335,0.9935003820396651,9,0.7,100.0
threshold_89,threshold,2,5,9,3.0617611945541117,0.9458164054458881,9,0.6375,100.0
threshold_89,threshold,2,6,9,2.937501829345212,1.0700757706547894,9,0.7,100.0
threshold_89,threshold,2,7,9,2.8314676913740224,1.1761099086259779,10,0.825,100.0
threshold_89,threshold,2,8,9,2.7297960701325366,1.277781529867464,9,0.825,100.0
threshold_89,threshold,2,9,9,3.1899218747309623,0.8176557252690378,9,0.575,100.0
threshold_88,threshold,3,0,0,2.372836979429492,1.6347406205705068,9,1.0,100.0
threshold_88,threshold,3,1,0,2.239616631461627,1.7679609685383733,9,1.0,100.0
threshold_88,threshold,3,2,0,2.247568492342034,1.7600091076579665,10,1.0,100.0
threshold_88,threshold,3,3,0,2.273402990016272,1.7341746099837283,9,1.0,100.0
threshold_88,threshold,3,4,0,2.2950182478642738,1.712559352135726,9,1.0,100.0
threshold_88,threshold,3,5,0,2.278909330801742,1.7286682691982582,10,1.0,100.0
threshold_88,threshold,3,6,0,2.2516086815661307,1.7559689184338703,10,1.0,100.0
threshold_88,threshold,3,7,0,2.2178225978931603,1.789755002106841,10,1.0,100.0
threshold_88,threshold,3,8,0,2.2380061049646764,1.7695714950353247,9,1.0,100.0
threshold_88,threshold,3,9,0,2.4225416867114045,1.5850359132885943,9,1.0,100.0
threshold_88,threshold,3,0,1,2.2400500175319933,1.7675275824680075,10,1.0,100.0
threshold_88,threshold,3,1,1,2.183693755916495,1.8238838440835057,10,1.0,100.0
threshold_88,threshold,3,2,1,2.174808449620891,1.8327691503791104,10,1.0,100.0
threshold_88,threshold,3,3,1,2.188189880313993,1.8193877196860075,10,1.0,100.0
threshold_88,threshold,3,4,1,2.1928147931371296,1.8147628068628714,10,1.0,100.0
threshold_88,threshold,3,5,1,2.1694965904010397,1.8380810095989615,10,1.0,100.0
threshold_88,threshold,3,6,1,2.1799048732590975,1.8276727267409039,10,1.0,100.0
threshold_88,threshold,3,7,1,2.1878138698242955,1.8197637301757053,10,1.0,100.0
threshold_88,threshold,3,8,1,2.154936757254623,1.8526408427453782,10,1.0,100.0
threshold_88,threshold,3,9,1,2.217469322026963,1.790108277973038,10,1.0,100.0
threshold_88,threshold,3,0,2,2.253126295096559,1.7544513049034414,9,1.0,100.0
threshold_88,threshold,3,1,2,2.1636382397953837,1.843939360204618,10,1.0,100.0
threshold_88,threshold,3,2,2,2.2075693697652468,1.8000082302347542,10,1.0,100.0
threshold_88,threshold,3,3,2,2.194345598991771,1.8132320010082301,10,1.0,100.0
threshold_88,threshold,3,4,2,2.191229090914749,1.8163485090852516,10,1.0,100.0
threshold_88,threshold,3,5,2,2.2086172079281283,1.7989603920718729,9,1.0,100.0
threshold_88,threshold,3,6,2,2.203236166030132,1.804341433969869,10,1.0,100.0
threshold_88,threshold,3,7,2,2.210090368388472,1.7974872316115293,10,1.0,100.0
threshold_88,threshold,3,8,2,2.158856896246384,1.8487207037536175,10,1.0,100.0
threshold_88,threshold,3,9,2,2.2609226213237896,1.7466549786762104,10,1.0,100.0
threshold_88,threshold,3,0,3,2.223637911410078,1.783939688589923,10,1.0,100.0
threshold_88,threshold,3,1,3,2.1526266897430877,1.8549509102569133,10,1.0,100.0
threshold_88,threshold,3,2,3,2.2075026316431177,1.8000749683568835,10,1.0,100.0
threshold_88,threshold,3,3,3,2.2164369218775652,1.7911406781224355,10,1.0,100.0
threshold_88,threshold,3,4,3,2.2084389768430395,1.7991386231569613,10,1.0,100.0
threshold_88,threshold,3,5,3,2.23848410489918,1.7690934951008208,10,1.0,100.0
threshold_88,threshold,3,6,3,2.213471488964431,1.7941061110355696,10,1.0,100.0
threshold_88,threshold,3,7,3,2.194546650885271,1.8130309491147298,10,1.0,100.0
threshold_88,threshold,3,8,3,2.1756100044895597,1.8319675955104415,10,1.0,100.0
threshold_88,threshold,3,9,3,2.230635600971574,1.776941999028427,10,1.0,100.0
threshold_88,threshold,3,0,4,2.2381489485523973,1.769428651447603,10,1.0,100.0
threshold_88,threshold,3,1,4,2.167241418225457,1.8403361817745443,10,1.0,100.0
threshold_88,threshold,3,2,4,2.174366318923967,1.8332112810760348,10,1.0,100.0
threshold_88,threshold,3,3,4,2.191459632761818,1.816117967238183,10,1.0,100.0
threshold_88,threshold,3,4,4,2.221450695633274,1.786126904366727,10,1.0,100.0
threshold_88,threshold,3,5,4,2.200490362669564,1.807087237330437,10,1.0,100.0
threshold_88,threshold,3,6,4,2.184691744232394,1.822885855767607,10,1.0,100.0
threshold_88,threshold,3,7,4,2.1958141534891276,1.8117634465108736,10,1.0,100.0
threshold_88,threshold,3,8,4,2.1739075373657033,1.8336700626342983,10,1.0,100.0
threshold_88,threshold,3,9,4,2.245052848182104,1.7625247518178966,10,1.0,100.0
threshold_88,threshold,3,0,5,2.277102209860536,1.7304753901394643,9,1.0,100.0
threshold_88,threshold,3,1,5,2.1995333452167847,1.8080442547832163,10,1.0,100.0
threshold_88,threshold,3,2,5,2.1867969860216183,1.820780613978383,10,1.0,100.0
threshold_88,threshold,3,3,5,2.219326684323177,1.7882509156768236,9,1.0,100.0
threshold_88,threshold,3,4,5,2.232560539115775,1.775017060884226,9,1.0,100.0
threshold_88,threshold,3,5,5,2.203994376018749,1.8035832239812521,10,1.0,100.0
threshold_88,threshold,3,6,5,2.1876001567863397,1.8199774432136613,10,1.0,100.0
threshold_88,threshold,3,7,5,2.202469558092139,1.8051080419078622,10,1.0,100.0
threshold_88,threshold,3,8,5,2.194073644459513,1.8135039555404882,10,1.0,100.0
threshold_88,threshold,3,9,5,2.2303580854405176,1.7772195145594833,10,1.0,100.0
threshold_88,threshold,3,0,6,2.269605771097593,1.7379718289024069,10,1.0,100.0
threshold_88,threshold,3,1,6,2.1686571740289775,1.8389204259710241,10,1.0,100.0
threshold_88,threshold,3,2,6,2.193801053703566,1.8137765462964346,10,1.0,100.0
threshold_88,threshold,3,3,6,2.232132262980599,1.7754453370194014,9,1.0,100.0
threshold_88,threshold,3,4,6,2.2115683334306975,1.7960092665693037,10,1.0,100.0
threshold_88,threshold,3,5,6,2.2265209098071,1.7810566901929008,10,1.0,100.0
