run_id,strategy,pesticide_threshold,season,plot_x,plot_y,grain_tha,pest_loss_tha,spray_count,resistant_fraction,cost_per_spray
threshold_140,threshold,0.4,1,8,4,3.088765008023598,0.918812591976403,8,0.16000000000000003,100.0
threshold_140,threshold,0.4,1,9,4,3.1206369762266646,0.8869406237733362,5,0.07,100.0
threshold_140,threshold,0.4,1,0,5,3.145698208355993,0.8618793916440087,5,0.07,100.0
threshold_140,threshold,0.4,1,1,5,3.0619257285549843,0.9456518714450134,7,0.11000000000000001,100.0
threshold_140,threshold,0.4,1,2,5,3.1155948191714953,0.8919827808285057,6,0.09000000000000001,100.0
threshold_140,threshold,0.4,1,3,5,3.092518220862684,0.9150593791373158,6,0.09000000000000001,100.0
threshold_140,threshold,0.4,1,4,5,3.110714727765705,0.8968628722342965,5,0.07,100.0
threshold_140,threshold,0.4,1,5,5,3.1276185389743847,0.8799590610256162,6,0.09000000000000001,100.0
threshold_140,threshold,0.4,1,6,5,3.1111878189796967,0.8963897810203028,7,0.11000000000000001,100.0
threshold_140,threshold,0.4,1,7,5,3.104744547056859,0.9028330529431403,7,0.11000000000000001,100.0
threshold_140,threshold,0.4,1,8,5,3.0902144072795408,0.9173631927204592,8,0.16000000000000003,100.0
threshold_140,threshold,0.4,1,9,5,3.146361345268768,0.8612162547312326,4,0.05,100.0
threshold_140,threshold,0.4,1,0,6,3.144476268515817,0.8631013314841823,5,0.07,100.0
threshold_140,threshold,0.4,1,1,6,3.093538224885819,0.9140393751141813,8,0.16000000000000003,100.0
threshold_140,threshold,0.4,1,2,6,3.1154554610385508,0.8921221389614498,7,0.11000000000000001,100.0
threshold_140,threshold,0.4,1,3,6,3.1196519689842517,0.8879256310157477,7,0.11000000000000001,100.0
threshold_140,threshold,0.4,1,4,6,3.100060879796406,0.9075167202035929,6,0.09000000000000001,100.0
threshold_140,threshold,0.4,1,5,6,3.1547380273038765,0.8528395726961234,6,0.09000000000000001,100.0
threshold_140,threshold,0.4,1,6,6,3.1266814993575687,0.88089610064243,7,0.11000000000000001,100.0
threshold_140,threshold,0.4,1,7,6,3.1424587355986793,0.8651188644013205,6,0.09000000000000001,100.0
threshold_140,threshold,0.4,1,8,6,3.097345721876909,0.9102318781230904,8,0.16000000000000003,100.0
threshold_140,threshold,0.4,1,9,6,3.0946435775957317,0.912934022404269,5,0.07,100.0
threshold_140,threshold,0.4,1,0,7,3.0960215284852515,0.9115560715147488,4,0.05,100.0
threshold_140,threshold,0.4,1,1,7,3.0612095559448522,0.9463680440551476,8,0.16000000000000003,100.0
threshold_140,threshold,0.4,1,2,7,3.1074866926523637,0.9000909073476373,6,0.09000000000000001,100.0
threshold_140,threshold,0.4,1,3,7,3.111684983837627,0.8958926161623718,7,0.11000000000000001,100.0
threshold_140,threshold,0.4,1,4,7,3.121697262355324,0.885880337644678,6,0.09000000000000001,100.0
threshold_140,threshold,0.4,1,5,7,3.115817418786964,0.8917601812130371,6,0.09000000000000001,100.0
threshold_140,threshold,0.4,1,6,7,3.10434042191059,0.9032371780894097,7,0.11000000000000001,100.0
threshold_140,threshold,0.4,1,7,7,3.1327117215992026,0.874865878400799,6,0.09000000000000001,100.0
threshold_140,threshold,0.4,1,8,7,3.0683072413967563,0.9392703586032438,8,0.16000000000000003,100.0
threshold_140,threshold,0.4,1,9,7,3.106365269921618,0.901212330078383,4,0.05,100.0
threshold_140,threshold,0.4,1,0,8,3.112682064643046,0.8948955353569543,7,0.11000000000000001,100.0
threshold_140,threshold,0.4,1,1,8,3.029322428363406,0.9782551716365946,8,0.16000000000000003,100.0
threshold_140,threshold,0.4,1,2,8,3.094726567377421,0.9128510326225792,7,0.11000000000000001,100.0
threshold_140,threshold,0.4,1,3,8,3.099041859982116,0.9085357400178837,7,0.11000000000000001,100.0
threshold_140,threshold,0.4,1,4,8,3.1200467378225234,0.8875308621774757,7,0.11000000000000001,100.0
threshold_140,threshold,0.4,1,5,8,3.096587837518016,0.9109897624819834,8,0.16000000000000003,100.0
threshold_140,threshold,0.4,1,6,8,3.0620292413082018,0.9455483586917979,8,0.16000000000000003,100.0
threshold_140,threshold,0.4,1,7,8,3.0851789502723506,0.9223986497276497,8,0.16000000000000003,100.0
threshold_140,threshold,0.4,1,8,8,3.0149759005739187,0.9926016994260828,9,0.21000000000000002,100.0
threshold_140,threshold,0.4,1,9,8,3.1210604907442963,0.886517109255702,7,0.11000000000000001,100.0
threshold_140,threshold,0.4,1,0,9,3.0969131213057257,0.9106644786942748,4,0.05,100.0
threshold_140,threshold,0.4,1,1,9,3.110790418999625,0.8967871810003766,6,0.09000000000000001,100.0
threshold_140,threshold,0.4,1,2,9,3.1257841601886374,0.8817934398113634,5,0.07,100.0
threshold_140,threshold,0.4,1,3,9,3.119195925839544,0.8883816741604555,5,0.07,100.0
threshold_140,threshold,0.4,1,4,9,3.0757964167307366,0.9317811832692634,5,0.07,100.0
threshold_140,threshold,0.4,1,5,9,3.1148326459188103,0.8927449540811894,5,0.07,100.0
threshold_140,threshold,0.4,1,6,9,3.1204690515493154,0.8871085484506845,5,0.07,100.0
threshold_140,threshold,0.4,1,7,9,3.113579435468227,0.8939981645317717,5,0.07,100.0
threshold_140,threshold,0.4,1,8,9,3.090524898602368,0.9170527013976322,6,0.09000000000000001,100.0
threshold_140,threshold,0.4,1,9,9,3.1405480621986572,0.8670295378013428,4,0.05,100.0
threshold_141,threshold,0.4,1,0,0,3.0913134653521546,0.916264134647846,3,0.03,100.0
threshold_141,threshold,0.4,1,1,0,3.1236712044840913,0.8839063955159094,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,2,0,3.1040035918187927,0.9035740081812078,4,0.05,100.0
threshold_141,threshold,0.4,1,3,0,3.1297767400458327,0.8778008599541667,5,0.07,100.0
threshold_141,threshold,0.4,1,4,0,3.140055660080704,0.8675219399192969,5,0.07,100.0
threshold_141,threshold,0.4,1,5,0,3.1450776901930717,0.8624999098069287,5,0.07,100.0
threshold_141,threshold,0.4,1,6,0,3.1067993194240446,0.900778280575956,4,0.05,100.0
threshold_141,threshold,0.4,1,7,0,3.1027414570918928,0.9048361429081081,5,0.07,100.0
threshold_141,threshold,0.4,1,8,0,3.089088867084025,0.9184887329159755,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,9,0,3.0675718149060023,0.9400057850939988,3,0.03,100.0
threshold_141,threshold,0.4,1,0,1,3.134364736449389,0.8732128635506118,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,1,1,3.0365872538750187,0.9709903461249815,9,0.21000000000000002,100.0
threshold_141,threshold,0.4,1,2,1,3.1136679498132045,0.8939096501867954,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,3,1,3.0977461693165154,0.9098314306834849,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,4,1,3.0921505671117577,0.9154270328882425,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,5,1,3.0750135420286706,0.9325640579713291,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,6,1,3.1003099134814507,0.9072676865185496,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,7,1,3.091073449067372,0.916504150932628,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,8,1,3.031443328193026,0.9761342718069759,9,0.21000000000000002,100.0
threshold_141,threshold,0.4,1,9,1,3.1258159325790826,0.881761667420918,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,0,2,3.084618383794526,0.922959216205474,5,0.07,100.0
threshold_141,threshold,0.4,1,1,2,3.0791336615703786,0.9284439384296217,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,2,2,3.1344534509455726,0.8731241490544273,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,3,2,3.1239264772178217,0.8836511227821774,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,4,2,3.1325877206525856,0.8749898793474165,5,0.07,100.0
threshold_141,threshold,0.4,1,5,2,3.117543985688542,0.8900336143114583,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,6,2,3.123016760078826,0.8845608399211736,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,7,2,3.1414546630986506,0.8661229369013494,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,8,2,3.0440297933884244,0.9635478066115767,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,9,2,3.0997859624398183,0.9077916375601812,5,0.07,100.0
threshold_141,threshold,0.4,1,0,3,3.104251456975199,0.9033261430248004,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,1,3,3.111058315312115,0.8965192846878856,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,2,3,3.088234587999488,0.9193430120005125,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,3,3,3.100098915344539,0.9074786846554613,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,4,3,3.122975762805648,0.8846018371943525,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,5,3,3.102519884970274,0.9050577150297273,5,0.07,100.0
threshold_141,threshold,0.4,1,6,3,3.130265212658735,0.877312387341266,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,7,3,3.121620808297614,0.8859567917023867,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,8,3,3.136128160949717,0.8714494390502838,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,9,3,3.105165802818448,0.9024117971815508,5,0.07,100.0
threshold_141,threshold,0.4,1,0,4,3.1199397918006238,0.8876378081993757,5,0.07,100.0
threshold_141,threshold,0.4,1,1,4,3.083863521198214,0.9237140788017867,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,2,4,3.1449855441151406,0.8625920558848585,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,3,4,3.11345044556973,0.8941271544302707,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,4,4,3.122011082974597,0.8855665170254042,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,5,4,3.1210975652957447,0.8864800347042543,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,6,4,3.115854146434977,0.8917234535650232,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,7,4,3.1357847536190606,0.8717928463809412,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,8,4,3.089813596995354,0.9177640030046464,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,9,4,3.1242562798626303,0.8833213201373703,4,0.05,100.0
threshold_141,threshold,0.4,1,0,5,3.1468347596504147,0.8607428403495856,5,0.07,100.0
threshold_141,threshold,0.4,1,1,5,3.0708052430443544,0.9367723569556443,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,2,5,3.1227796311470275,0.884797968852973,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,3,5,3.1328845605809508,0.8746930394190493,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,4,5,3.1278375024094993,0.8797400975905,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,5,5,3.079576671003841,0.9280009289961602,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,6,5,3.1535618956429095,0.8540157043570904,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,7,5,3.1027366933333567,0.9048409066666424,5,0.07,100.0
threshold_141,threshold,0.4,1,8,5,3.0969101655697417,0.9106674344302585,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,9,5,3.123366836957249,0.88421076304275,5,0.07,100.0
threshold_141,threshold,0.4,1,0,6,3.1379751212976994,0.8696024787023009,5,0.07,100.0
threshold_141,threshold,0.4,1,1,6,3.1052666684310597,0.9023109315689398,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,2,6,3.10015590580166,0.9074216941983402,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,3,6,3.123324539945125,0.8842530600548753,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,4,6,3.105278142779983,0.9022994572200186,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,5,6,3.1000184429157054,0.9075591570842945,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,6,6,3.121232369153185,0.8863452308468156,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,7,6,3.0943237788732825,0.9132538211267179,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,8,6,3.082220027090826,0.9253575729091743,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,9,6,3.123632985979272,0.8839446140207275,5,0.07,100.0
threshold_141,threshold,0.4,1,0,7,3.1639303582532667,0.8436472417467334,5,0.07,100.0
threshold_141,threshold,0.4,1,1,7,3.090299190819463,0.917278409180537,9,0.21000000000000002,100.0
threshold_141,threshold,0.4,1,2,7,3.0756415485077837,0.9319360514922163,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,3,7,3.1328856972074868,0.8746919027925132,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,4,7,3.0999953162617575,0.9075822837382433,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,5,7,3.0884250153019437,0.9191525846980554,5,0.07,100.0
threshold_141,threshold,0.4,1,6,7,3.06543031272274,0.9421472872772597,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,7,7,3.105876494885895,0.9017011051141038,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,8,7,3.0753238472715085,0.9322537527284912,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,9,7,3.129186265869315,0.8783913341306847,5,0.07,100.0
threshold_141,threshold,0.4,1,0,8,3.121664054200964,0.8859135457990371,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,1,8,3.0475772287404856,0.9600003712595142,9,0.21000000000000002,100.0
threshold_141,threshold,0.4,1,2,8,3.077687462664971,0.929890137335029,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,3,8,3.080513173907024,0.9270644260929766,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,4,8,3.1195312566633118,0.8880463433366873,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,5,8,3.0865833915509286,0.9209942084490728,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,6,8,3.1156146608834767,0.8919629391165227,8,0.16000000000000003,100.0
threshold_141,threshold,0.4,1,7,8,3.0927341991394752,0.9148434008605237,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,8,8,3.0310532323357378,0.9765243676642623,9,0.21000000000000002,100.0
threshold_141,threshold,0.4,1,9,8,3.105275971152738,0.9023016288472614,7,0.11000000000000001,100.0
threshold_141,threshold,0.4,1,0,9,3.102354807257326,0.9052227927426745,4,0.05,100.0
threshold_141,threshold,0.4,1,1,9,3.1040546355848155,0.9035229644151838,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,2,9,3.1171030231146055,0.8904745768853941,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,3,9,3.1209839903955414,0.8865936096044595,5,0.07,100.0
threshold_141,threshold,0.4,1,4,9,3.144930256212875,0.862647343787125,5,0.07,100.0
threshold_141,threshold,0.4,1,5,9,3.1313099687089023,0.8762676312910991,5,0.07,100.0
threshold_141,threshold,0.4,1,6,9,3.11847577840926,0.8891018215907396,4,0.05,100.0
threshold_141,threshold,0.4,1,7,9,3.1229285236646978,0.8846490763353022,5,0.07,100.0
threshold_141,threshold,0.4,1,8,9,3.094895348739557,0.9126822512604454,6,0.09000000000000001,100.0
threshold_141,threshold,0.4,1,9,9,3.1256263328729363,0.8819512671270637,3,0.03,100.0
threshold_142,threshold,0.4,1,0,0,3.122971299139745,0.8846063008602542,2,0.02,100.0
threshold_142,threshold,0.4,1,1,0,3.129871542711549,0.8777060572884517,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,2,0,3.1557256472966033,0.8518519527033962,5,0.07,100.0
threshold_142,threshold,0.4,1,3,0,3.097844076190446,0.9097335238095556,4,0.05,100.0
threshold_142,threshold,0.4,1,4,0,3.108191080124298,0.8993865198757024,5,0.07,100.0
threshold_142,threshold,0.4,1,5,0,3.122589117741144,0.8849884822588563,5,0.07,100.0
threshold_142,threshold,0.4,1,6,0,3.092181137486842,0.915396462513159,5,0.07,100.0
threshold_142,threshold,0.4,1,7,0,3.0767858371767502,0.9307917628232504,5,0.07,100.0
threshold_142,threshold,0.4,1,8,0,3.101868649064036,0.9057089509359645,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,9,0,3.0921954945388417,0.9153821054611594,3,0.03,100.0
threshold_142,threshold,0.4,1,0,1,3.1114828979643727,0.8960947020356267,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,1,1,3.046449837236387,0.9611277627636136,9,0.21000000000000002,100.0
threshold_142,threshold,0.4,1,2,1,3.087156593624489,0.9204210063755118,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,3,1,3.093028900460859,0.9145486995391415,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,4,1,3.0799365573036086,0.9276410426963914,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,5,1,3.0836386367914415,0.9239389632085588,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,6,1,3.077718051494108,0.9298595485058931,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,7,1,3.089964766822384,0.9176128331776154,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,8,1,3.0568723080092433,0.9507052919907569,9,0.21000000000000002,100.0
threshold_142,threshold,0.4,1,9,1,3.088312760427682,0.9192648395723196,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,0,2,3.1252025151114395,0.8823750848885621,5,0.07,100.0
threshold_142,threshold,0.4,1,1,2,3.1085965328898824,0.8989810671101178,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,2,2,3.117576596286723,0.8900010037132775,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,3,2,3.1207785911813164,0.8867990088186839,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,4,2,3.165596925897118,0.8419806741028819,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,5,2,3.1156796586180566,0.8918979413819441,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,6,2,3.1088274976744175,0.8987501023255833,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,7,2,3.1375109991710683,0.8700666008289306,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,8,2,3.073213273878277,0.9343643261217236,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,9,2,3.1148488339380584,0.8927287660619407,4,0.05,100.0
threshold_142,threshold,0.4,1,0,3,3.1408286838480417,0.8667489161519588,5,0.07,100.0
threshold_142,threshold,0.4,1,1,3,3.0951159767519,0.9124616232480997,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,2,3,3.0935443429652016,0.9140332570347998,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,3,3,3.130752405123814,0.8768251948761863,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,4,3,3.088970033529982,0.918607566470017,5,0.07,100.0
threshold_142,threshold,0.4,1,5,3,3.093640591822039,0.9139370081779609,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,6,3,3.120447075357885,0.8871305246421153,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,7,3,3.1323332763371887,0.8752443236628112,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,8,3,3.104928331709814,0.9026492682901858,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,9,3,3.1047018771098425,0.9028757228901576,5,0.07,100.0
threshold_142,threshold,0.4,1,0,4,3.109228427216262,0.8983491727837383,5,0.07,100.0
threshold_142,threshold,0.4,1,1,4,3.11058335149814,0.896994248501859,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,2,4,3.1092678763714865,0.8983097236285131,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,3,4,3.1071675331594566,0.9004100668405447,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,4,4,3.107298118841786,0.9002794811582154,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,5,4,3.0791308249129896,0.9284467750870111,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,6,4,3.108532522059793,0.8990450779402075,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,7,4,3.1045461433202535,0.9030314566797466,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,8,4,3.1234705179924713,0.884107082007529,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,9,4,3.1032841606241193,0.904293439375881,4,0.05,100.0
threshold_142,threshold,0.4,1,0,5,3.114822693787691,0.8927549062123081,5,0.07,100.0
threshold_142,threshold,0.4,1,1,5,3.1175012286590262,0.8900763713409745,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,2,5,3.1433665342989077,0.8642110657010925,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,3,5,3.1020159591869287,0.9055616408130723,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,4,5,3.1269958808468417,0.8805817191531583,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,5,5,3.099996662747104,0.9075809372528961,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,6,5,3.08698663750178,0.9205909624982224,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,7,5,3.1057157061007694,0.9018618938992303,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,8,5,3.063911533048335,0.9436660669516644,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,9,5,3.112292671941196,0.8952849280588034,4,0.05,100.0
threshold_142,threshold,0.4,1,0,6,3.130917997207117,0.8766596027928817,5,0.07,100.0
threshold_142,threshold,0.4,1,1,6,3.1016634458130885,0.9059141541869105,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,2,6,3.1155832205990066,0.8919943794009937,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,3,6,3.1013744812603985,0.9062031187396024,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,4,6,3.089860465689454,0.9177171343105461,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,5,6,3.1395663413041097,0.8680112586958916,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,6,6,3.106381728709814,0.9011958712901869,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,7,6,3.111065849618142,0.896511750381859,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,8,6,3.086479126800345,0.9210984731996549,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,9,6,3.100690237531471,0.90688736246853,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,0,7,3.120628094509817,0.8869495054901825,5,0.07,100.0
threshold_142,threshold,0.4,1,1,7,3.066443272547122,0.9411343274528788,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,2,7,3.0983516779342364,0.9092259220657626,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,3,7,3.1085777311362124,0.8989998688637862,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,4,7,3.065038754607393,0.9425388453926072,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,5,7,3.1302988453500085,0.8772787546499902,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,6,7,3.107421549649317,0.9001560503506829,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,7,7,3.129698762225722,0.8778788377742782,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,8,7,3.1012522554346202,0.9063253445653809,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,9,7,3.175762028256692,0.8318155717433094,5,0.07,100.0
threshold_142,threshold,0.4,1,0,8,3.1209073803689757,0.8866702196310244,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,1,8,3.0152162548909196,0.99236134510908,10,0.26,100.0
threshold_142,threshold,0.4,1,2,8,3.0688318708338165,0.9387457291661844,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,3,8,3.080297940194079,0.9272796598059216,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,4,8,3.0902964564997992,0.9172811435002006,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,5,8,3.0874084125106998,0.9201691874893,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,6,8,3.1176745557436165,0.8899030442563829,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,7,8,3.0991622258075835,0.9084153741924164,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,8,8,3.0760139801388875,0.9315636198611124,8,0.16000000000000003,100.0
threshold_142,threshold,0.4,1,9,8,3.1137722718833003,0.8938053281166995,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,0,9,3.091561484470762,0.9160161155292381,3,0.03,100.0
threshold_142,threshold,0.4,1,1,9,3.103196923686083,0.9043806763139165,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,2,9,3.1324300360180075,0.8751475639819931,6,0.09000000000000001,100.0
threshold_142,threshold,0.4,1,3,9,3.0958895826989754,0.9116880173010254,5,0.07,100.0
threshold_142,threshold,0.4,1,4,9,3.126402910977104,0.8811746890228971,4,0.05,100.0
threshold_142,threshold,0.4,1,5,9,3.113333481522827,0.8942441184771728,4,0.05,100.0
threshold_142,threshold,0.4,1,6,9,3.1578037887685744,0.8497738112314263,4,0.05,100.0
threshold_142,threshold,0.4,1,7,9,3.1030045648773235,0.9045730351226756,5,0.07,100.0
threshold_142,threshold,0.4,1,8,9,3.0971052655171976,0.9104723344828034,7,0.11000000000000001,100.0
threshold_142,threshold,0.4,1,9,9,3.1724844123708733,0.8350931876291274,3,0.03,100.0
threshold_143,threshold,0.4,1,0,0,3.1358846127505537,0.8716929872494475,4,0.05,100.0
threshold_143,threshold,0.4,1,1,0,3.1291861444991187,0.878391455500881,6,0.09000000000000001,100.0
threshold_143,threshold,0.4,1,2,0,3.0851299377958274,0.9224476622041716,4,0.05,100.0
threshold_143,threshold,0.4,1,3,0,3.104274566689812,0.903303033310187,4,0.05,100.0
threshold_143,threshold,0.4,1,4,0,3.13170725140329,0.8758703485967084,5,0.07,100.0
threshold_143,threshold,0.4,1,5,0,3.1668657097469777,0.8407118902530227,5,0.07,100.0
threshold_143,threshold,0.4,1,6,0,3.1168395164844878,0.8907380835155118,5,0.07,100.0
threshold_143,threshold,0.4,1,7,0,3.110806753223975,0.8967708467760257,5,0.07,100.0
threshold_143,threshold,0.4,1,8,0,3.1315197237855434,0.8760578762144573,7,0.11000000000000001,100.0
threshold_143,threshold,0.4,1,9,0,3.1230683910193067,0.8845092089806927,3,0.03,100.0
threshold_143,threshold,0.4,1,0,1,3.1326517029756173,0.8749258970243834,6,0.09000000000000001,100.0
threshold_143,threshold,0.4,1,1,1,3.0466547999358298,0.9609228000641724,9,0.21000000000000002,100.0
threshold_143,threshold,0.4,1,2,1,3.0681787233498348,0.9393988766501653,8,0.16000000000000003,100.0
threshold_143,threshold,0.4,1,3,1,3.0897790918262245,0.917798508173776,8,0.16000000000000003,100.0
threshold_143,threshold,0.4,1,4,1,3.1006834124434097,0.9068941875565907,8,0.16000000000000003,100.0
threshold_143,threshold,0.4,1,5,1,3.0899902765920335,0.917587323407967,7,0.11000000000000001,100.0
threshold_143,threshold,0.4,1,6,1,3.0805139451051198,0.9270636548948819,8,0.16000000000000003,100.0
threshold_143,threshold,0.4,1,7,1,3.0874959113469895,0.9200816886530108,8,0.16000000000000003,100.0
threshold_143,threshold,0.4,1,8,1,3.0373070342522066,0.9702705657477922,9,0.21000000000000002,100.0
threshold_143,threshold,0.4,1,9,1,3.104692871875565,0.9028847281244353,7,0.11000000000000001,100.0
threshold_143,threshold,0.4,1,0,2,3.123449338042876,0.8841282619571252,4,0.05,100.0
